Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,12043,12043,0,0
2008-01-02,11293,11293,0,0
2008-01-03,11279,11279,0,0
2008-01-04,12002,12002,0,0
2008-01-05,17339,17339,0,0
2008-01-06,15471,15471,0,0
2008-01-07,15803,15803,0,0
2008-01-08,11149,11149,0,0
2008-01-09,14170,14170,0,0
2008-01-10,11042,11042,0,0
2008-01-11,8272,8272,0,0
2008-01-12,11529,11529,0,0
2008-01-13,12203,12203,0,0
2008-01-14,12137,12137,0,0
2008-01-15,12744,12744,0,0
2008-01-16,7884,7884,0,0
2008-01-17,9171,9171,0,0
2008-01-18,11305,11305,0,0
2008-01-19,10436,10436,0,0
2008-01-20,9826,9826,0,0
2008-01-21,9860,9860,0,0
2008-01-22,9375,9375,0,0
2008-01-23,10856,10856,0,0
2008-01-24,10622,10622,0,0
2008-01-25,14045,14045,0,0
2008-01-26,13923,13923,0,0
2008-01-27,15974,15974,0,0
2008-01-28,17887,17887,0,0
2008-01-29,24595,24595,0,0
2008-01-30,17475,17475,0,0
2008-01-31,7934,7934,0,0
2008-02-01,7538,7538,0,0
2008-02-02,7964,7964,0,0
2008-02-03,8734,8734,0,0
2008-02-04,7444,7444,0,0
2008-02-05,7458,7458,0,0
2008-02-06,6257,6257,0,0
2008-02-07,9289,9289,0,0
2008-02-08,7801,7801,0,0
2008-02-09,6698,6698,0,0
2008-02-10,8091,8091,0,0
2008-02-11,5949,5949,0,0
2008-02-12,8335,8335,0,0
2008-02-13,7028,7028,0,0
2008-02-14,8706,8706,0,0
2008-02-15,11047,11047,0,0
2008-02-16,8620,8620,0,0
2008-02-17,7803,7803,0,0
2008-02-18,8489,8489,0,0
2008-02-19,10259,10259,0,0
2008-02-20,12771,12771,0,0
2008-02-21,8984,8984,0,0
2008-02-22,7928,7928,0,0
2008-02-23,9402,9402,0,0
2008-02-24,9652,9652,0,0
2008-02-25,10820,10820,0,0
2008-02-26,9997,9997,0,0
2008-02-27,8632,8632,0,0
2008-02-28,7841,7841,0,0
2008-02-29,7925,7925,0,0
2008-03-01,8944,8944,0,0
2008-03-02,9224,9224,0,0
2008-03-03,5464,5464,0,0
2008-03-04,2699,2699,0,0
2008-03-05,10590,10590,0,0
2008-03-06,10098,10098,0,0
2008-03-07,5810,5810,0,0
2008-03-08,10156,10156,0,0
2008-03-09,10333,10333,0,0
2008-03-10,7077,7077,0,0
2008-03-11,10208,10208,0,0
2008-03-12,11993,11993,0,0
2008-03-13,10122,10122,0,0
2008-03-14,12221,12221,0,0
2008-03-15,11576,11576,0,0
2008-03-16,13476,13476,0,0
2008-03-17,10327,10327,0,0
2008-03-18,13819,13819,0,0
2008-03-19,11342,11342,0,0
2008-03-20,7996,7996,0,0
2008-03-21,10788,10788,0,0
2008-03-22,8241,8241,0,0
2008-03-23,7374,7374,0,0
2008-03-24,12588,12588,0,0
2008-03-25,49484,49484,0,0
2008-03-26,34560,34560,0,0
2008-03-27,6130,6130,0,0
2008-03-28,6811,6811,0,0
2008-03-29,10448,10448,0,0
2008-03-30,12279,12279,0,0
2008-03-31,8008,8008,0,0
2008-04-01,13977,13977,0,0
2008-04-02,18509,18509,0,0
2008-04-03,12569,12569,0,0
2008-04-04,11518,11518,0,0
2008-04-05,10811,10811,0,0
2008-04-06,16600,16600,0,0
2008-04-07,12615,12615,0,0
2008-04-08,11907,11907,0,0
2008-04-09,15186,15186,0,0
2008-04-10,13986,13986,0,0
2008-04-11,17849,17849,0,0
2008-04-12,15697,15697,0,0
2008-04-13,16222,16222,0,0
2008-04-14,14386,14386,0,0
2008-04-15,12528,12528,0,0
2008-04-16,13218,13218,0,0
2008-04-17,7648,7648,0,0
2008-04-18,11277,11277,0,0
2008-04-19,13861,13861,0,0
2008-04-20,11195,11195,0,0
2008-04-21,9389,9389,0,0
2008-04-22,8106,8106,0,0
2008-04-23,9854,9854,0,0
2008-04-24,6962,6962,0,0
2008-04-25,15984,15984,0,0
2008-04-26,10934,10934,0,0
2008-04-27,14698,14698,0,0
2008-04-28,9664,9664,0,0
2008-04-29,10793,10793,0,0
2008-04-30,10191,10191,0,0
2008-05-01,10798,10798,0,0
2008-05-02,9771,9771,0,0
2008-05-03,9305,9305,0,0
2008-05-04,9991,9991,0,0
2008-05-05,10506,10506,0,0
