Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,1558,1558,,
2008-01-02,1748,1748,,
2008-01-03,1546,1546,,
2008-01-04,2238,2238,,
2008-01-05,2249,2249,,
2008-01-06,1608,1608,,
2008-01-07,1659,1659,,
2008-01-08,1665,1665,,
2008-01-09,1878,1878,,
2008-01-10,1585,1585,,
2008-01-11,1683,1683,,
2008-01-12,1404,1404,,
2008-01-13,1362,1362,,
2008-01-14,1497,1497,,
2008-01-15,1512,1512,,
2008-01-16,1620,1620,,
2008-01-17,2295,2295,,
2008-01-18,2570,2570,,
2008-01-19,1852,1852,,
2008-01-20,1684,1684,,
2008-01-21,1789,1789,,
2008-01-22,3188,3188,,
2008-01-23,1781,1781,,
2008-01-24,1843,1843,,
2008-01-25,1981,1981,,
2008-01-26,2027,2027,,
2008-01-27,1798,1798,,
2008-01-28,1534,1534,,
2008-01-29,1551,1551,,
2008-01-30,2583,2583,,
2008-01-31,2071,2071,,
2008-02-01,2531,2531,,
2008-02-02,1086,1086,,
2008-02-03,1828,1828,,
2008-02-04,1761,1761,,
2008-02-05,1362,1362,,
2008-02-06,1411,1411,,
2008-02-07,1590,1590,,
2008-02-08,1637,1637,,
2008-02-09,1596,1596,,
2008-02-10,1491,1491,,
2008-02-11,1411,1411,,
2008-02-12,1802,1802,,
2008-02-13,1564,1564,,
2008-02-14,1582,1582,,
2008-02-15,1641,1641,,
2008-02-16,3612,3612,,
2008-02-17,1707,1707,,
2008-02-18,1495,1495,,
2008-02-19,1785,1785,,
2008-02-20,2839,2839,,
2008-02-21,1653,1653,,
2008-02-22,2419,2419,,
2008-02-23,2207,2207,,
2008-02-24,1745,1745,,
2008-02-25,2613,2613,,
2008-02-26,2048,2048,,
2008-02-27,1845,1845,,
2008-02-28,2626,2626,,
2008-02-29,1933,1933,,
2008-03-01,1779,1779,,
2008-03-02,1938,1938,,
2008-03-05,1928,1928,,
2008-03-06,2143,2143,,
2008-03-07,1710,1710,,
2008-03-08,2108,2108,,
2008-03-09,1465,1465,,
2008-03-10,1582,1582,,
2008-03-11,2247,2247,,
2008-03-12,1726,1726,,
2008-03-13,1908,1908,,
2008-03-14,2041,2041,,
2008-03-15,1870,1870,,
2008-03-16,1700,1700,,
2008-03-17,1968,1968,,
2008-03-18,2155,2155,,
2008-03-19,1376,1376,,
2008-03-20,2327,2327,,
2008-03-21,1778,1778,,
2008-03-22,1478,1478,,
2008-03-23,1335,1335,,
2008-03-24,1903,1903,,
2008-03-25,1596,1596,,
2008-03-26,2140,2140,,
2008-03-27,1474,1474,,
2008-03-28,1574,1574,,
2008-03-29,1218,1218,,
2008-03-30,1772,1772,,
2008-03-31,8353,8353,,
2008-04-01,4605,4605,,
2008-04-02,1969,1969,,
2008-04-03,2058,2058,,
2008-04-04,1600,1600,,
2008-04-05,1758,1758,,
2008-04-06,4617,4617,,
2008-04-07,7732,7732,,
2008-04-08,1959,1959,,
2008-04-09,2478,2478,,
2008-04-10,4515,4515,,
2008-04-11,2904,2904,,
2008-04-12,2257,2257,,
2008-04-13,2510,2510,,
2008-04-14,2368,2368,,
2008-04-15,1549,1549,,
2008-04-16,1784,1784,,
2008-04-17,1805,1805,,
2008-04-18,1802,1802,,
2008-04-19,1616,1616,,
2008-04-20,1870,1870,,
2008-04-21,1857,1857,,
2008-04-22,2027,2027,,
2008-04-23,2140,2140,,
2008-04-24,1621,1621,,
2008-04-25,2029,2029,,
2008-04-26,1958,1958,,
2008-04-27,2153,2153,,
2008-04-28,2016,2016,,
2008-04-29,1984,1984,,
2008-04-30,2080,2080,,
2008-05-01,2278,2278,,
2008-05-02,1880,1880,,
2008-05-03,2044,2044,,
2008-05-04,1818,1818,,
2008-05-05,2141,2141,,
2008-05-06,1967,1967,,
2008-05-07,2055,2055,,
2008-05-08,1993,1993,,
2008-05-09,1968,1968,,
2008-05-10,2617,2617,,
2008-05-11,2382,2382,,
2008-05-12,2537,2537,,
2008-05-13,2176,2176,,
2008-05-14,2009,2009,,
2008-05-15,2422,2422,,
2008-05-16,2106,2106,,
2008-05-17,2137,2137,,
2008-05-18,1967,1967,,
2008-05-19,2232,2232,,
2008-05-20,2182,2182,,
2008-05-21,2174,2174,,
2008-05-22,1960,1960,,
2008-05-23,2551,2551,,
2008-05-24,1679,1679,,
2008-05-25,1962,1962,,
2008-05-26,2309,2309,,
2008-05-27,2069,2069,,
2008-05-28,1855,1855,,
2008-05-29,2576,2576,,
2008-05-30,2451,2451,,
2008-05-31,2994,2994,,
2008-06-01,1965,1965,,
2008-06-02,2143,2143,,
2008-06-03,2396,2396,,
2008-06-04,2324,2324,,
2008-06-05,2365,2365,,
2008-06-06,1961,1961,,
2008-06-07,2366,2366,,
2008-06-08,1986,1986,,
2008-06-09,2111,2111,,
2008-06-10,2399,2399,,
2008-06-11,2136,2136,,
2008-06-12,4653,4653,,
2008-06-13,1792,1792,,
2008-06-14,3726,3726,,
2008-06-15,2855,2855,,
2008-06-16,2200,2200,,
2008-06-17,1754,1754,,
2008-06-18,2046,2046,,
2008-06-19,2465,2465,,
2008-06-20,1890,1890,,
2008-06-21,2617,2617,,
2008-06-22,1808,1808,,
