Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,1236,1236,0,0
2008-01-02,1349,1349,0,0
2008-01-03,1854,1854,0,0
2008-01-04,1972,1972,0,0
2008-01-05,2009,2009,0,0
2008-01-06,1645,1645,0,0
2008-01-07,1443,1443,0,0
2008-01-08,3451,3451,0,0
2008-01-09,1446,1446,0,0
2008-01-10,1583,1583,0,0
2008-01-11,1813,1813,0,0
2008-01-12,1027,1027,0,0
2008-01-13,1457,1457,0,0
2008-01-14,1040,1040,0,0
2008-01-15,1357,1357,0,0
2008-01-16,1479,1479,0,0
2008-01-17,5058,5058,0,0
2008-01-18,1820,1820,0,0
2008-01-19,2332,2332,0,0
2008-01-20,1352,1352,0,0
2008-01-21,4758,4758,0,0
2008-01-22,19573,19573,0,0
2008-01-23,13258,13258,0,0
2008-01-24,4093,4093,0,0
2008-01-25,20682,20682,0,0
2008-01-26,1972,1972,0,0
2008-01-27,1248,1248,0,0
2008-01-28,1173,1173,0,0
2008-01-29,1277,1277,0,0
2008-01-30,1878,1878,0,0
2008-01-31,1345,1345,0,0
2008-02-01,1531,1531,0,0
2008-02-02,1307,1307,0,0
2008-02-03,1956,1956,0,0
2008-02-04,1319,1319,0,0
2008-02-05,1244,1244,0,0
2008-02-06,1220,1220,0,0
2008-02-07,1312,1312,0,0
2008-02-08,1171,1171,0,0
2008-02-09,1220,1220,0,0
2008-02-10,1248,1248,0,0
2008-02-11,861,861,0,0
2008-02-12,1425,1425,0,0
2008-02-13,1766,1766,0,0
2008-02-14,1108,1108,0,0
2008-02-15,1292,1292,0,0
2008-02-16,3081,3081,0,0
2008-02-17,1168,1168,0,0
2008-02-18,1204,1204,0,0
2008-02-19,1145,1145,0,0
2008-02-20,1975,1975,0,0
2008-02-21,2045,2045,0,0
2008-02-22,3377,3377,0,0
2008-02-23,1890,1890,0,0
2008-02-24,1977,1977,0,0
2008-02-25,1781,1781,0,0
2008-02-26,1720,1720,0,0
2008-02-27,1858,1858,0,0
2008-02-28,1850,1850,0,0
2008-02-29,1371,1371,0,0
2008-03-01,1786,1786,0,0
2008-03-02,1892,1892,0,0
2008-03-03,879,879,0,0
2008-03-04,662,662,0,0
2008-03-05,2250,2250,0,0
2008-03-06,1950,1950,0,0
2008-03-07,898,898,0,0
2008-03-08,1739,1739,0,0
2008-03-09,1195,1195,0,0
2008-03-10,1285,1285,0,0
2008-03-11,1896,1896,0,0
2008-03-12,1956,1956,0,0
2008-03-13,1477,1477,0,0
2008-03-14,2117,2117,0,0
2008-03-15,1093,1093,0,0
2008-03-16,1277,1277,0,0
2008-03-17,1441,1441,0,0
2008-03-18,1215,1215,0,0
2008-03-19,1046,1046,0,0
2008-03-20,1010,1010,0,0
2008-03-21,1014,1014,0,0
2008-03-22,1139,1139,0,0
2008-03-23,1142,1142,0,0
2008-03-24,1336,1336,0,0
2008-03-25,1240,1240,0,0
2008-03-26,1721,1721,0,0
2008-03-27,859,859,0,0
2008-03-28,902,902,0,0
2008-03-29,1086,1086,0,0
2008-03-30,1291,1291,0,0
2008-03-31,1300,1300,0,0
2008-04-01,1416,1416,0,0
2008-04-02,1508,1508,0,0
2008-04-03,1446,1446,0,0
2008-04-04,1362,1362,0,0
2008-04-05,1038,1038,0,0
2008-04-06,1702,1702,0,0
2008-04-07,1417,1417,0,0
2008-04-08,1349,1349,0,0
2008-04-09,5273,5273,0,0
2008-04-10,3488,3488,0,0
2008-04-11,5213,5213,0,0
2008-04-12,14488,14488,0,0
2008-04-13,23066,23066,0,0
2008-04-14,1051,1051,0,0
2008-04-15,4668,4668,0,0
2008-04-16,7815,7815,0,0
2008-04-17,4872,4872,0,0
2008-04-18,1602,1602,0,0
2008-04-19,1051,1051,0,0
2008-04-20,1002,1002,0,0
2008-04-21,1078,1078,0,0
2008-04-22,1039,1039,0,0
2008-04-23,13368,13368,0,0
2008-04-24,38473,38473,0,0
2008-04-25,20208,20208,0,0
2008-04-26,16251,16251,0,0
2008-04-27,9915,9915,0,0
2008-04-28,5583,5583,0,0
2008-04-29,1255,1255,0,0
2008-04-30,1166,1166,0,0
2008-05-01,1313,1313,0,0
2008-05-02,857,857,0,0
2008-05-03,1123,1123,0,0
2008-05-04,1491,1491,0,0
2008-05-05,9979,9979,0,0
2008-05-06,19352,19352,0,0
2008-05-07,15849,15849,0,0
2008-05-08,6554,6554,0,0
2008-05-09,6569,6569,0,0
2008-05-10,1434,1434,0,0
2008-05-11,2818,2818,0,0
2008-05-12,24683,24683,0,0
2008-05-13,1781,1781,0,0
2008-05-14,1501,1501,0,0
2008-05-15,1167,1167,0,0
2008-05-16,1359,1359,0,0
2008-05-17,9544,9544,0,0
2008-05-18,1082,1082,0,0
2008-05-19,2500,2500,0,0
2008-05-20,3069,3069,0,0
2008-05-21,2814,2814,0,0
2008-05-22,1495,1495,0,0
2008-05-23,1187,1187,0,0
2008-05-24,1086,1086,0,0
2008-05-25,1194,1194,0,0
2008-05-26,1234,1234,0,0
2008-05-27,1720,1720,0,0
2008-05-28,1086,1086,0,0
2008-05-29,1179,1179,0,0
2008-05-30,1127,1127,0,0
2008-05-31,1195,1195,0,0
2008-06-01,1272,1272,0,0
2008-06-02,1047,1047,0,0
2008-06-03,891,891,0,0
2008-06-04,4963,4963,0,0
2008-06-05,1626,1626,0,0
2008-06-06,2173,2173,0,0
2008-06-07,1660,1660,0,0
2008-06-08,1395,1395,0,0
2008-06-09,2365,2365,0,0
2008-06-10,3178,3178,0,0
2008-06-11,1462,1462,0,0
2008-06-12,1178,1178,0,0
2008-06-13,1128,1128,0,0
2008-06-14,1383,1383,0,0
2008-06-15,1420,1420,0,0
2008-06-16,2134,2134,0,0
2008-06-17,1788,1788,0,0
2008-06-18,876,876,0,0
2008-06-19,1183,1183,0,0
2008-06-20,1722,1722,0,0
2008-06-21,1333,1333,0,0
2008-06-22,1218,1218,0,0
2008-06-23,1584,1584,0,0
2008-06-24,1196,1196,0,0
2008-06-25,1567,1567,0,0
2008-06-26,1208,1208,0,0
2008-06-27,1692,1692,0,0
2008-06-28,1649,1649,0,0
2008-06-29,1507,1507,0,0
2008-06-30,1406,1406,0,0
2008-07-01,1270,1270,0,0
2008-07-02,1087,1087,0,0
2008-07-03,1100,1100,0,0
2008-07-04,1587,1587,0,0
2008-07-05,1529,1529,0,0
2008-07-06,2092,2092,0,0
2008-07-07,1247,1247,0,0
2008-07-08,947,947,0,0
2008-07-09,1613,1613,0,0
2008-07-10,903,903,0,0
2008-07-11,1151,1151,0,0
2008-07-12,1548,1548,0,0
2008-07-13,955,955,0,0
2008-07-14,1432,1432,0,0
2008-07-15,1348,1348,0,0
2008-07-16,4301,4301,0,0
2008-07-17,1821,1821,0,0
2008-07-18,1482,1482,0,0
2008-07-19,925,925,0,0
2008-07-20,1087,1087,0,0
2008-07-21,1161,1161,0,0
2008-07-22,958,958,0,0
2008-07-23,1216,1216,0,0
2008-07-24,1138,1138,0,0
2008-07-25,1453,1453,0,0
2008-07-26,1303,1303,0,0
2008-07-27,1249,1249,0,0
2008-07-28,1276,1276,0,0
2008-07-29,1168,1168,0,0
2008-07-30,1192,1192,0,0
2008-07-31,730,730,0,0
2008-08-01,1203,1203,0,0
2008-08-02,1073,1073,0,0
2008-08-03,698,698,0,0
2008-08-04,977,977,0,0
2008-08-05,882,882,0,0
2008-08-06,898,898,0,0
2008-08-07,1051,1051,0,0
2008-08-08,1263,1263,0,0
2008-08-09,1335,1335,0,0
2008-08-10,1059,1059,0,0
2008-08-11,926,926,0,0
2008-08-12,1018,1018,0,0
2008-08-13,1340,1340,0,0
2008-08-14,2031,2031,0,0
2008-08-15,1349,1349,0,0
2008-08-16,1006,1006,0,0
2008-08-17,924,924,0,0
2008-08-18,1712,1712,0,0
2008-08-19,1595,1595,0,0
2008-08-20,832,832,0,0
2008-08-21,1780,1780,0,0
2008-08-22,1141,1141,0,0
2008-08-23,960,960,0,0
2008-08-24,1348,1348,0,0
2008-08-25,1876,1876,0,0
2008-08-26,1251,1251,0,0
2008-08-27,1506,1506,0,0
2008-08-28,1329,1329,0,0
2008-08-29,1114,1114,0,0
2008-08-30,981,981,0,0
2008-08-31,1083,1083,0,0
2008-09-01,1058,1058,0,0
2008-09-02,1129,1129,0,0
2008-09-03,693,693,0,0
2008-09-04,1134,1134,0,0
2008-09-05,896,896,0,0
2008-09-06,1147,1147,0,0
2008-09-07,750,750,0,0
2008-09-08,1176,1176,0,0
2008-09-09,1151,1151,0,0
2008-09-10,831,831,0,0
2008-09-11,854,854,0,0
2008-09-12,995,995,0,0
2008-09-13,1090,1090,0,0
2008-09-14,884,884,0,0
2008-09-15,918,918,0,0
