Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,344,344,,
2008-01-02,395,395,,
2008-01-03,329,329,,
2008-01-04,430,430,,
2008-01-05,644,644,,
2008-01-06,437,437,,
2008-01-07,371,371,,
2008-01-08,402,402,,
2008-01-09,416,416,,
2008-01-10,364,364,,
2008-01-11,357,357,,
2008-01-12,316,316,,
2008-01-13,321,321,,
2008-01-14,318,318,,
2008-01-15,551,551,,
2008-01-16,338,338,,
2008-01-17,430,430,,
2008-01-18,512,512,,
2008-01-19,393,393,,
2008-01-20,391,391,,
2008-01-21,328,328,,
2008-01-22,482,482,,
2008-01-23,388,388,,
2008-01-24,397,397,,
2008-01-25,472,472,,
2008-01-26,512,512,,
2008-01-27,398,398,,
2008-01-28,338,338,,
2008-01-29,890,890,,
2008-01-30,531,531,,
2008-01-31,398,398,,
2008-02-01,308,308,,
2008-02-02,326,326,,
2008-02-03,471,471,,
2008-02-04,434,434,,
2008-02-05,388,388,,
2008-02-06,452,452,,
2008-02-07,628,628,,
2008-02-08,399,399,,
2008-02-09,329,329,,
2008-02-10,372,372,,
2008-02-11,363,363,,
2008-02-12,354,354,,
2008-02-13,333,333,,
2008-02-14,413,413,,
2008-02-15,365,365,,
2008-02-16,388,388,,
2008-02-17,414,414,,
2008-02-18,428,428,,
2008-02-19,322,322,,
2008-02-20,554,554,,
2008-02-21,427,427,,
2008-02-22,683,683,,
2008-02-23,531,531,,
2008-02-24,539,539,,
2008-02-25,534,534,,
2008-02-26,623,623,,
2008-02-27,385,385,,
2008-02-28,461,461,,
2008-02-29,415,415,,
2008-03-01,660,660,,
2008-03-02,586,586,,
2008-03-05,583,583,,
2008-03-06,526,526,,
2008-03-07,309,309,,
2008-03-08,877,877,,
2008-03-09,390,390,,
2008-03-10,339,339,,
2008-03-11,436,436,,
2008-03-12,431,431,,
2008-03-13,496,496,,
2008-03-14,497,497,,
2008-03-15,419,419,,
2008-03-16,315,315,,
2008-03-17,387,387,,
2008-03-18,481,481,,
