Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,5068,5068,0,0
2008-01-02,4328,4328,0,0
2008-01-03,3861,3861,0,0
2008-01-04,5273,5273,0,0
2008-01-05,5484,5484,0,0
2008-01-06,4747,4747,0,0
2008-01-07,5216,5216,0,0
2008-01-08,4691,4691,0,0
2008-01-09,5166,5166,0,0
2008-01-10,4939,4939,0,0
2008-01-11,6712,6712,0,0
2008-01-12,3255,3255,0,0
2008-01-13,3184,3184,0,0
2008-01-14,3501,3501,0,0
2008-01-15,4726,4726,0,0
2008-01-16,4542,4542,0,0
2008-01-17,4200,4200,0,0
2008-01-18,5802,5802,0,0
2008-01-19,4672,4672,0,0
2008-01-20,4375,4375,0,0
2008-01-21,4089,4089,0,0
2008-01-22,4302,4302,0,0
2008-01-23,4985,4985,0,0
2008-01-24,4152,4152,0,0
2008-01-25,5125,5125,0,0
2008-01-26,4367,4367,0,0
2008-01-27,5123,5123,0,0
2008-01-28,3938,3938,0,0
2008-01-29,3940,3940,0,0
2008-01-30,5748,5748,0,0
2008-01-31,29159,29159,0,0
2008-02-01,9759,9759,0,0
2008-02-02,3105,3105,0,0
2008-02-03,4178,4178,0,0
2008-02-04,3212,3212,0,0
2008-02-05,8529,8529,0,0
2008-02-06,8342,8342,0,0
2008-02-07,4468,4468,0,0
2008-02-08,4138,4138,0,0
2008-02-09,3213,3213,0,0
2008-02-10,3601,3601,0,0
2008-02-11,2508,2508,0,0
2008-02-12,3947,3947,0,0
2008-02-13,3677,3677,0,0
2008-02-14,3616,3616,0,0
2008-02-15,5034,5034,0,0
2008-02-16,5724,5724,0,0
2008-02-17,3751,3751,0,0
2008-02-18,4051,4051,0,0
2008-02-19,4524,4524,0,0
2008-02-20,5968,5968,0,0
2008-02-21,3947,3947,0,0
2008-02-22,5342,5342,0,0
2008-02-23,4907,4907,0,0
2008-02-24,4152,4152,0,0
2008-02-25,5459,5459,0,0
2008-02-26,6417,6417,0,0
2008-02-27,4551,4551,0,0
2008-02-28,5739,5739,0,0
2008-02-29,4322,4322,0,0
2008-03-01,4244,4244,0,0
2008-03-02,4185,4185,0,0
2008-03-03,3175,3175,0,0
2008-03-04,1545,1545,0,0
2008-03-05,4174,4174,0,0
2008-03-06,4780,4780,0,0
2008-03-07,2937,2937,0,0
2008-03-08,4767,4767,0,0
2008-03-09,3993,3993,0,0
2008-03-10,3521,3521,0,0
2008-03-11,4807,4807,0,0
2008-03-12,4429,4429,0,0
2008-03-13,4826,4826,0,0
2008-03-14,4525,4525,0,0
2008-03-15,3497,3497,0,0
2008-03-16,4168,4168,0,0
2008-03-17,4002,4002,0,0
2008-03-18,4905,4905,0,0
2008-03-19,3948,3948,0,0
2008-03-20,3850,3850,0,0
2008-03-21,4129,4129,0,0
2008-03-22,3235,3235,0,0
2008-03-23,3164,3164,0,0
2008-03-24,4093,4093,0,0
2008-03-25,4634,4634,0,0
2008-03-26,6068,6068,0,0
2008-03-27,2653,2653,0,0
2008-03-28,2804,2804,0,0
2008-03-29,4039,4039,0,0
2008-03-30,4677,4677,0,0
2008-03-31,3511,3511,0,0
2008-04-01,4553,4553,0,0
2008-04-02,5686,5686,0,0
2008-04-03,4418,4418,0,0
2008-04-04,4313,4313,0,0
2008-04-05,3918,3918,0,0
2008-04-06,5974,5974,0,0
2008-04-07,5473,5473,0,0
2008-04-08,5096,5096,0,0
2008-04-09,5708,5708,0,0
2008-04-10,7013,7013,0,0
2008-04-11,6535,6535,0,0
2008-04-12,5372,5372,0,0
2008-04-13,5703,5703,0,0
2008-04-14,4677,4677,0,0
