Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,303,303,0,0
2008-01-02,304,304,0,0
2008-01-03,464,464,0,0
2008-01-04,379,379,0,0
2008-01-05,456,456,0,0
2008-01-06,308,308,0,0
2008-01-07,364,364,0,0
2008-01-08,283,283,0,0
2008-01-09,398,398,0,0
2008-01-10,483,483,0,0
2008-01-11,445,445,0,0
2008-01-12,481,481,0,0
2008-01-13,410,410,0,0
2008-01-14,393,393,0,0
2008-01-15,559,559,0,0
2008-01-16,468,468,0,0
2008-01-17,701,701,0,0
2008-01-18,573,573,0,0
2008-01-19,558,558,0,0
2008-01-20,523,523,0,0
2008-01-21,522,522,0,0
2008-01-22,474,474,0,0
2008-01-23,354,354,0,0
2008-01-24,312,312,0,0
2008-01-25,507,507,0,0
2008-01-26,478,478,0,0
2008-01-27,454,454,0,0
2008-01-28,297,297,0,0
2008-01-29,382,382,0,0
2008-01-30,489,489,0,0
2008-01-31,491,491,0,0
2008-02-01,520,520,0,0
2008-02-02,525,525,0,0
2008-02-03,427,427,0,0
2008-02-04,379,379,0,0
2008-02-05,421,421,0,0
2008-02-06,442,442,0,0
2008-02-07,408,408,0,0
2008-02-08,3999,3999,0,0
2008-02-09,2753,2753,0,0
2008-02-10,4223,4223,0,0
2008-02-11,5089,5089,0,0
2008-02-12,5783,5783,0,0
2008-02-13,3338,3338,0,0
2008-02-14,2335,2335,0,0
2008-02-15,1798,1798,0,0
2008-02-16,2856,2856,0,0
2008-02-17,3256,3256,0,0
2008-02-18,3208,3208,0,0
2008-02-19,2506,2506,0,0
2008-02-20,2218,2218,0,0
2008-02-21,5302,5302,0,0
2008-02-22,5166,5166,0,0
2008-02-23,4129,4129,0,0
2008-02-24,5104,5104,0,0
2008-02-25,4979,4979,0,0
2008-02-26,7453,7453,0,0
2008-02-27,6180,6180,0,0
2008-02-28,4310,4310,0,0
2008-02-29,5081,5081,0,0
2008-03-01,6784,6784,0,0
2008-03-02,5234,5234,0,0
2008-03-03,4307,4307,0,0
2008-03-04,9776,9776,0,0
2008-03-05,16985,16985,0,0
2008-03-06,282,282,0,0
2008-03-07,222,222,0,0
2008-03-08,429,429,0,0
2008-03-09,322,322,0,0
2008-03-10,231,231,0,0
2008-03-11,284,284,0,0
2008-03-12,337,337,0,0
2008-03-13,377,377,0,0
2008-03-14,349,349,0,0
2008-03-15,308,308,0,0
2008-03-16,383,383,0,0
2008-03-17,306,306,0,0
2008-03-18,361,361,0,0
2008-03-19,233,233,0,0
2008-03-20,281,281,0,0
2008-03-21,366,366,0,0
2008-03-22,278,278,0,0
2008-03-23,400,400,0,0
2008-03-24,385,385,0,0
2008-03-25,406,406,0,0
2008-03-26,320,320,0,0
2008-03-27,331,331,0,0
2008-03-28,444,444,0,0
2008-03-29,585,585,0,0
2008-03-30,581,581,0,0
2008-03-31,614,614,0,0
2008-04-01,754,754,0,0
2008-04-02,894,894,0,0
2008-04-03,313,313,0,0
2008-04-04,466,466,0,0
2008-04-05,479,479,0,0
2008-04-06,379,379,0,0
2008-04-07,405,405,0,0
2008-04-08,379,379,0,0
2008-04-09,463,463,0,0
2008-04-10,1075,1075,0,0
2008-04-11,521,521,0,0
2008-04-12,350,350,0,0
2008-04-13,405,405,0,0
2008-04-14,427,427,0,0
2008-04-15,490,490,0,0
2008-04-16,396,396,0,0
2008-04-17,276,276,0,0
2008-04-18,325,325,0,0
2008-04-19,353,353,0,0
2008-04-20,335,335,0,0
2008-04-21,341,341,0,0
2008-04-22,356,356,0,0
2008-04-23,412,412,0,0
2008-04-24,303,303,0,0
2008-04-25,534,534,0,0
2008-04-26,550,550,0,0
2008-04-27,480,480,0,0
2008-04-28,348,348,0,0
2008-04-29,626,626,0,0
2008-04-30,465,465,0,0
2008-05-01,442,442,0,0
2008-05-02,430,430,0,0
2008-05-03,421,421,0,0
2008-05-04,481,481,0,0
2008-05-05,570,570,0,0
2008-05-06,521,521,0,0
2008-05-07,454,454,0,0
2008-05-08,624,624,0,0
2008-05-09,580,580,0,0
2008-05-10,588,588,0,0
2008-05-11,542,542,0,0
2008-05-12,347,347,0,0
2008-05-13,451,451,0,0
2008-05-14,408,408,0,0
2008-05-15,308,308,0,0
2008-05-16,333,333,0,0
2008-05-17,309,309,0,0
2008-05-18,395,395,0,0
2008-05-19,274,274,0,0
2008-05-20,365,365,0,0
2008-05-21,427,427,0,0
2008-05-22,321,321,0,0
2008-05-23,439,439,0,0
2008-05-24,1056,1056,0,0
2008-05-25,773,773,0,0
2008-05-26,865,865,0,0
2008-05-27,898,898,0,0
2008-05-28,1090,1090,0,0
2008-05-29,644,644,0,0
2008-05-30,789,789,0,0
2008-05-31,698,698,0,0
2008-06-01,680,680,0,0
2008-06-02,960,960,0,0
2008-06-03,655,655,0,0
2008-06-04,705,705,0,0
2008-06-05,2866,2866,0,0
2008-06-06,553,553,0,0
2008-06-07,546,546,0,0
2008-06-08,746,746,0,0
2008-06-09,775,775,0,0
2008-06-10,860,860,0,0
2008-06-11,1012,1012,0,0
2008-06-12,819,819,0,0
2008-06-13,686,686,0,0
2008-06-14,683,683,0,0
2008-06-15,770,770,0,0
2008-06-16,2113,2113,0,0
2008-06-17,541,541,0,0
2008-06-18,565,565,0,0
2008-06-19,831,831,0,0
2008-06-20,533,533,0,0
2008-06-21,589,589,0,0
2008-06-22,602,602,0,0
2008-06-23,767,767,0,0
2008-06-24,639,639,0,0
