Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,18104,18104,,
2008-01-02,16161,16161,,
2008-01-03,13786,13786,,
2008-01-04,17547,17547,,
2008-01-05,17419,17419,,
2008-01-06,16173,16173,,
2008-01-07,17640,17640,,
2008-01-08,16207,16207,,
2008-01-09,19280,19280,,
2008-01-10,16102,16102,,
2008-01-11,16354,16354,,
2008-01-12,12969,12969,,
2008-01-13,15136,15136,,
2008-01-14,13755,13755,,
2008-01-15,17553,17553,,
2008-01-16,19039,19039,,
2008-01-17,15052,15052,,
2008-01-18,18956,18956,,
2008-01-19,14524,14524,,
2008-01-20,18050,18050,,
2008-01-21,14958,14958,,
2008-01-22,15954,15954,,
2008-01-23,19634,19634,,
2008-01-24,17398,17398,,
2008-01-25,20806,20806,,
2008-01-26,14550,14550,,
2008-01-27,18076,18076,,
2008-01-28,14228,14228,,
2008-01-29,13958,13958,,
2008-01-30,22445,22445,,
2008-01-31,15704,15704,,
2008-02-01,12490,12490,,
2008-02-02,8695,8695,,
2008-02-03,15742,15742,,
2008-02-04,9000,9000,,
2008-02-05,12288,12288,,
2008-02-06,7793,7793,,
2008-02-07,15557,15557,,
2008-02-08,16697,16697,,
2008-02-09,11734,11734,,
2008-02-10,17104,17104,,
2008-02-11,7558,7558,,
2008-02-12,15004,15004,,
2008-02-13,21941,21941,,
2008-02-14,13507,13507,,
2008-02-15,8953,8953,,
2008-02-16,13737,13737,,
2008-02-17,9341,9341,,
2008-02-18,13772,13772,,
2008-02-19,18751,18751,,
2008-02-20,21570,21570,,
2008-02-21,15072,15072,,
2008-02-22,15735,15735,,
2008-02-23,14758,14758,,
2008-02-24,15142,15142,,
2008-02-25,20655,20655,,
2008-02-26,24050,24050,,
2008-02-27,14346,14346,,
2008-02-28,16785,16785,,
2008-02-29,14728,14728,,
2008-03-01,13967,13967,,
2008-03-02,15185,15185,,
2008-03-05,15795,15795,,
2008-03-06,21380,21380,,
2008-03-07,7738,7738,,
2008-03-08,12196,12196,,
