Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,516,516,0,0
2008-01-02,392,392,0,0
2008-01-03,269,269,0,0
2008-01-04,498,498,0,0
2008-01-05,532,532,0,0
2008-01-06,384,384,0,0
2008-01-07,541,541,0,0
2008-01-08,394,394,0,0
2008-01-09,383,383,0,0
2008-01-10,350,350,0,0
2008-01-11,288,288,0,0
2008-01-12,256,256,0,0
2008-01-13,519,519,0,0
2008-01-14,412,412,0,0
2008-01-15,318,318,0,0
2008-01-16,271,271,0,0
2008-01-17,1040,1040,0,0
2008-01-18,560,560,0,0
2008-01-19,1063,1063,0,0
2008-01-20,366,366,0,0
2008-01-21,460,460,0,0
2008-01-22,334,334,0,0
2008-01-23,285,285,0,0
2008-01-24,311,311,0,0
2008-01-25,383,383,0,0
2008-01-26,409,409,0,0
2008-01-27,399,399,0,0
2008-01-28,268,268,0,0
2008-01-29,325,325,0,0
2008-01-30,401,401,0,0
2008-01-31,343,343,0,0
2008-02-01,355,355,0,0
2008-02-02,389,389,0,0
2008-02-03,485,485,0,0
2008-02-04,776,776,0,0
2008-02-05,824,824,0,0
2008-02-06,592,592,0,0
2008-02-07,714,714,0,0
2008-02-08,410,410,0,0
2008-02-09,276,276,0,0
2008-02-10,314,314,0,0
2008-02-11,226,226,0,0
2008-02-12,354,354,0,0
2008-02-13,351,351,0,0
2008-02-14,299,299,0,0
2008-02-15,324,324,0,0
2008-02-16,517,517,0,0
2008-02-17,280,280,0,0
2008-02-18,397,397,0,0
2008-02-19,382,382,0,0
2008-02-20,510,510,0,0
2008-02-21,460,460,0,0
2008-02-22,613,613,0,0
2008-02-23,686,686,0,0
2008-02-24,413,413,0,0
2008-02-25,431,431,0,0
2008-02-26,601,601,0,0
2008-02-27,373,373,0,0
2008-02-28,378,378,0,0
2008-02-29,433,433,0,0
2008-03-01,313,313,0,0
2008-03-02,476,476,0,0
2008-03-03,204,204,0,0
2008-03-04,107,107,0,0
2008-03-05,626,626,0,0
2008-03-06,410,410,0,0
2008-03-07,276,276,0,0
2008-03-08,835,835,0,0
2008-03-09,337,337,0,0
2008-03-10,218,218,0,0
2008-03-11,346,346,0,0
2008-03-12,594,594,0,0
2008-03-13,494,494,0,0
2008-03-14,398,398,0,0
2008-03-15,695,695,0,0
2008-03-16,346,346,0,0
2008-03-17,306,306,0,0
2008-03-18,498,498,0,0
2008-03-19,466,466,0,0
2008-03-20,446,446,0,0
2008-03-21,287,287,0,0
2008-03-22,285,285,0,0
2008-03-23,785,785,0,0
2008-03-24,411,411,0,0
2008-03-25,637,637,0,0
2008-03-26,516,516,0,0
2008-03-27,358,358,0,0
2008-03-28,921,921,0,0
2008-03-29,569,569,0,0
2008-03-30,621,621,0,0
2008-03-31,514,514,0,0
2008-04-01,729,729,0,0
2008-04-02,1367,1367,0,0
