Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,5317,5317,0,0
2008-01-02,7767,7767,0,0
2008-01-03,6301,6301,0,0
2008-01-04,6431,6431,0,0
2008-01-05,7381,7381,0,0
2008-01-06,6160,6160,0,0
2008-01-07,7477,7477,0,0
2008-01-08,6972,6972,0,0
2008-01-09,8050,8050,0,0
2008-01-10,6777,6777,0,0
2008-01-11,6624,6624,0,0
2008-01-12,6102,6102,0,0
2008-01-13,6543,6543,0,0
2008-01-14,7447,7447,0,0
2008-01-15,7619,7619,0,0
2008-01-16,8670,8670,0,0
2008-01-17,9149,9149,0,0
2008-01-18,7985,7985,0,0
2008-01-19,6580,6580,0,0
2008-01-20,6680,6680,0,0
2008-01-21,6429,6429,0,0
2008-01-22,6970,6970,0,0
2008-01-23,7990,7990,0,0
2008-01-24,12003,12003,0,0
2008-01-25,9060,9060,0,0
2008-01-26,5925,5925,0,0
2008-01-27,5975,5975,0,0
2008-01-28,6335,6335,0,0
2008-01-29,5816,5816,0,0
2008-01-30,8510,8510,0,0
2008-01-31,5818,5818,0,0
2008-02-01,5688,5688,0,0
2008-02-02,4064,4064,0,0
2008-02-03,6333,6333,0,0
2008-02-04,5104,5104,0,0
2008-02-05,5075,5075,0,0
2008-02-06,4378,4378,0,0
2008-02-07,4811,4811,0,0
2008-02-08,6353,6353,0,0
2008-02-09,4585,4585,0,0
2008-02-10,5352,5352,0,0
2008-02-11,3936,3936,0,0
2008-02-12,6550,6550,0,0
2008-02-13,6132,6132,0,0
2008-02-14,6462,6462,0,0
2008-02-15,7449,7449,0,0
2008-02-16,5735,5735,0,0
2008-02-17,6252,6252,0,0
2008-02-18,7269,7269,0,0
2008-02-19,7506,7506,0,0
2008-02-20,10335,10335,0,0
2008-02-21,9726,9726,0,0
2008-02-22,10262,10262,0,0
2008-02-23,8979,8979,0,0
2008-02-24,7352,7352,0,0
2008-02-25,9410,9410,0,0
2008-02-26,10705,10705,0,0
2008-02-27,7019,7019,0,0
2008-02-28,7859,7859,0,0
2008-02-29,6186,6186,0,0
2008-03-01,6202,6202,0,0
2008-03-02,7130,7130,0,0
2008-03-03,6694,6694,0,0
2008-03-04,1667,1667,0,0
2008-03-05,7525,7525,0,0
2008-03-06,8107,8107,0,0
2008-03-07,4825,4825,0,0
2008-03-08,6994,6994,0,0
2008-03-09,8122,8122,0,0
2008-03-10,8197,8197,0,0
2008-03-11,7708,7708,0,0
2008-03-12,8771,8771,0,0
2008-03-13,7626,7626,0,0
2008-03-14,8234,8234,0,0
2008-03-15,9827,9827,0,0
2008-03-16,12907,12907,0,0
2008-03-17,7279,7279,0,0
2008-03-18,9572,9572,0,0
2008-03-19,7901,7901,0,0
2008-03-20,7827,7827,0,0
2008-03-21,7126,7126,0,0
2008-03-22,5284,5284,0,0
2008-03-23,5148,5148,0,0
2008-03-24,8714,8714,0,0
2008-03-25,42775,42775,0,0
2008-03-26,31868,31868,0,0
2008-03-27,6857,6857,0,0
2008-03-28,5851,5851,0,0
2008-03-29,4899,4899,0,0
2008-03-30,6786,6786,0,0
2008-03-31,6055,6055,0,0
2008-04-01,9244,9244,0,0
2008-04-02,10525,10525,0,0
2008-04-03,8469,8469,0,0
2008-04-04,6503,6503,0,0
2008-04-05,6138,6138,0,0
2008-04-06,7613,7613,0,0
2008-04-07,9115,9115,0,0
2008-04-08,8868,8868,0,0
2008-04-09,9965,9965,0,0
2008-04-10,19542,19542,0,0
2008-04-11,10832,10832,0,0
2008-04-12,8490,8490,0,0
2008-04-13,8874,8874,0,0
2008-04-14,8944,8944,0,0
2008-04-15,9217,9217,0,0
2008-04-16,9717,9717,0,0
2008-04-17,7724,7724,0,0
2008-04-18,6862,6862,0,0
2008-04-19,7148,7148,0,0
2008-04-20,6469,6469,0,0
2008-04-21,7619,7619,0,0
2008-04-22,8802,8802,0,0
2008-04-23,8817,8817,0,0
2008-04-24,7672,7672,0,0
2008-04-25,9700,9700,0,0
2008-04-26,7602,7602,0,0
2008-04-27,8502,8502,0,0
2008-04-28,7257,7257,0,0
2008-04-29,9257,9257,0,0
2008-04-30,9231,9231,0,0
2008-05-01,8282,8282,0,0
2008-05-02,7427,7427,0,0
2008-05-03,7008,7008,0,0
2008-05-04,7287,7287,0,0
2008-05-05,8993,8993,0,0
2008-05-06,8183,8183,0,0
2008-05-07,9352,9352,0,0
2008-05-08,8760,8760,0,0
2008-05-09,7319,7319,0,0
2008-05-10,6323,6323,0,0
2008-05-11,8035,8035,0,0
