Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,639647,639647,0,0
2008-01-02,911258,911258,0,0
2008-01-03,899098,899098,0,0
2008-01-04,790580,790580,0,0
2008-01-05,1194344,1194344,0,0
2008-01-06,1582324,1582324,0,0
2008-01-07,1058930,1058930,0,0
2008-01-08,1036402,1036402,0,0
2008-01-09,1061297,1061297,0,0
2008-01-10,956146,956146,0,0
2008-01-11,821168,821168,0,0
2008-01-12,1300039,1300039,0,0
2008-01-13,1669135,1669135,0,0
2008-01-14,1082543,1082543,0,0
2008-01-15,1188235,1188235,0,0
2008-01-16,1160701,1160701,0,0
2008-01-17,1022620,1022620,0,0
2008-01-18,952533,952533,0,0
2008-01-19,1285994,1285994,0,0
2008-01-20,1444537,1444537,0,0
2008-01-21,1093959,1093959,0,0
2008-01-22,999946,999946,0,0
2008-01-23,974786,974786,0,0
2008-01-24,901996,901996,0,0
2008-01-25,932809,932809,0,0
2008-01-26,1228319,1228319,0,0
2008-01-27,1536364,1536364,0,0
2008-01-28,1086856,1086856,0,0
2008-01-29,930715,930715,0,0
2008-01-30,938703,938703,0,0
2008-01-31,803987,803987,0,0
2008-02-01,710464,710464,0,0
2008-02-02,1052941,1052941,0,0
2008-02-03,1384306,1384306,0,0
2008-02-04,1005823,1005823,0,0
2008-02-05,967112,967112,0,0
2008-02-06,1096713,1096713,0,0
2008-02-07,954083,954083,0,0
2008-02-08,741025,741025,0,0
2008-02-09,1118545,1118545,0,0
2008-02-10,1351931,1351931,0,0
2008-02-11,921875,921875,0,0
2008-02-12,943650,943650,0,0
2008-02-13,912964,912964,0,0
2008-02-14,816211,816211,0,0
2008-02-15,772275,772275,0,0
2008-02-16,1136369,1136369,0,0
2008-02-17,1339337,1339337,0,0
2008-02-18,990860,990860,0,0
2008-02-19,906557,906557,0,0
2008-02-20,952608,952608,0,0
2008-02-21,918088,918088,0,0
2008-02-22,825771,825771,0,0
2008-02-23,1201175,1201175,0,0
2008-02-24,1306718,1306718,0,0
2008-02-25,1003184,1003184,0,0
2008-02-26,971516,971516,0,0
2008-02-27,932126,932126,0,0
2008-02-28,936008,936008,0,0
2008-02-29,726773,726773,0,0
2008-03-01,1213732,1213732,0,0
2008-03-02,1305100,1305100,0,0
2008-03-03,576778,576778,0,0
2008-03-04,505398,505398,0,0
2008-03-05,950104,950104,0,0
2008-03-06,918540,918540,0,0
2008-03-07,694019,694019,0,0
2008-03-08,1237764,1237764,0,0
2008-03-09,1415743,1415743,0,0
2008-03-10,990048,990048,0,0
2008-03-11,997946,997946,0,0
2008-03-12,1013555,1013555,0,0
2008-03-13,921040,921040,0,0
2008-03-14,857645,857645,0,0
2008-03-15,1247920,1247920,0,0
2008-03-16,1449718,1449718,0,0
2008-03-17,1087213,1087213,0,0
2008-03-18,1093433,1093433,0,0
2008-03-19,902600,902600,0,0
2008-03-20,813368,813368,0,0
2008-03-21,734966,734966,0,0
2008-03-22,1175389,1175389,0,0
2008-03-23,1269725,1269725,0,0
2008-03-24,921969,921969,0,0
2008-03-25,1111429,1111429,0,0
2008-03-26,1073996,1073996,0,0
2008-03-27,1018651,1018651,0,0
2008-03-28,746860,746860,0,0
2008-03-29,1079110,1079110,0,0
2008-03-30,1448597,1448597,0,0
2008-03-31,1130779,1130779,0,0
2008-04-01,1132632,1132632,0,0
2008-04-02,1187596,1187596,0,0
2008-04-03,1094040,1094040,0,0
2008-04-04,895429,895429,0,0
2008-04-05,1242023,1242023,0,0
2008-04-06,1505198,1505198,0,0
2008-04-07,1169165,1169165,0,0
2008-04-08,1056845,1056845,0,0
2008-04-09,1077300,1077300,0,0
2008-04-10,1088807,1088807,0,0
2008-04-11,871820,871820,0,0
2008-04-12,1279995,1279995,0,0
2008-04-13,1440543,1440543,0,0
2008-04-14,1038168,1038168,0,0
2008-04-15,1129504,1129504,0,0
2008-04-16,1120106,1120106,0,0
2008-04-17,994823,994823,0,0
2008-04-18,921931,921931,0,0
2008-04-19,1399721,1399721,0,0
2008-04-20,1492205,1492205,0,0
2008-04-21,1077661,1077661,0,0
2008-04-22,1058224,1058224,0,0
2008-04-23,1029551,1029551,0,0
2008-04-24,921709,921709,0,0
2008-04-25,946437,946437,0,0
2008-04-26,1399697,1399697,0,0
2008-04-27,1654429,1654429,0,0
2008-04-28,1444804,1444804,0,0
2008-04-29,1410160,1410160,0,0
2008-04-30,901164,901164,0,0
2008-05-01,969353,969353,0,0
2008-05-02,936401,936401,0,0
2008-05-03,1467318,1467318,0,0
2008-05-04,1582640,1582640,0,0
2008-05-05,1191115,1191115,0,0
2008-05-06,1149008,1149008,0,0
2008-05-07,1021164,1021164,0,0
2008-05-08,844513,844513,0,0
2008-05-09,735903,735903,0,0
2008-05-10,1180836,1180836,0,0
2008-05-11,1476947,1476947,0,0
2008-05-12,1199576,1199576,0,0
2008-05-13,1244214,1244214,0,0
2008-05-14,1176564,1176564,0,0
2008-05-15,1122870,1122870,0,0
2008-05-16,973726,973726,0,0
2008-05-17,1485029,1485029,0,0
2008-05-18,1746065,1746065,0,0
2008-05-19,1355741,1355741,0,0
2008-05-20,1314022,1314022,0,0
2008-05-21,1264794,1264794,0,0
2008-05-22,1190608,1190608,0,0
2008-05-23,995059,995059,0,0
2008-05-24,1459446,1459446,0,0
2008-05-25,1548027,1548027,0,0
2008-05-26,1266657,1266657,0,0
2008-05-27,1249750,1249750,0,0
2008-05-28,1223804,1223804,0,0
2008-05-29,1118988,1118988,0,0
2008-05-30,873957,873957,0,0
2008-05-31,1435214,1435214,0,0
2008-06-01,1653763,1653763,0,0
2008-06-02,1200340,1200340,0,0
2008-06-03,1131026,1131026,0,0
2008-06-04,1279894,1279894,0,0
2008-06-05,1231578,1231578,0,0
2008-06-06,989288,989288,0,0
2008-06-07,1292504,1292504,0,0
2008-06-08,1589803,1589803,0,0
2008-06-09,1168443,1168443,0,0
2008-06-10,1146895,1146895,0,0
2008-06-11,1322096,1322096,0,0
2008-06-12,1147945,1147945,0,0
2008-06-13,878189,878189,0,0
2008-06-14,1412980,1412980,0,0
2008-06-15,1603463,1603463,0,0
2008-06-16,1119195,1119195,0,0
2008-06-17,1020091,1020091,0,0
2008-06-18,939379,939379,0,0
2008-06-19,863940,863940,0,0
2008-06-20,901372,901372,0,0
2008-06-21,1401483,1401483,0,0
2008-06-22,1369640,1369640,0,0
2008-06-23,889489,889489,0,0
2008-06-24,845735,845735,0,0
2008-06-25,711556,711556,0,0
2008-06-26,668616,668616,0,0
2008-06-27,648439,648439,0,0
2008-06-28,1231159,1231159,0,0
2008-06-29,1289188,1289188,0,0
2008-06-30,1467377,1467377,0,0
2008-07-01,1759965,1759965,0,0
2008-07-02,1570774,1570774,0,0
2008-07-03,636507,636507,0,0
2008-07-04,710956,710956,0,0
2008-07-05,1178012,1178012,0,0
2008-07-06,1128913,1128913,0,0
2008-07-07,763773,763773,0,0
2008-07-08,636057,636057,0,0
2008-07-09,703481,703481,0,0
2008-07-10,684632,684632,0,0
2008-07-11,614173,614173,0,0
2008-07-12,1025869,1025869,0,0
2008-07-13,1133368,1133368,0,0
2008-07-14,648694,648694,0,0
2008-07-15,651275,651275,0,0
2008-07-16,675795,675795,0,0
2008-07-17,743760,743760,0,0
2008-07-18,619831,619831,0,0
2008-07-19,1016001,1016001,0,0
2008-07-20,1203527,1203527,0,0
2008-07-21,679727,679727,0,0
2008-07-22,681601,681601,0,0
2008-07-23,704209,704209,0,0
2008-07-24,724165,724165,0,0
2008-07-25,633659,633659,0,0
2008-07-26,1156041,1156041,0,0
2008-07-27,1298598,1298598,0,0
2008-07-28,795752,795752,0,0
2008-07-29,737264,737264,0,0
2008-07-30,840860,840860,0,0
2008-07-31,689980,689980,0,0
2008-08-01,689228,689228,0,0
2008-08-02,1203234,1203234,0,0
2008-08-03,1289966,1289966,0,0
2008-08-04,703530,703530,0,0
2008-08-05,756956,756956,0,0
2008-08-06,844545,844545,0,0
2008-08-07,674530,674530,0,0
2008-08-08,779899,779899,0,0
2008-08-09,1411419,1411419,0,0
2008-08-10,1407289,1407289,0,0
2008-08-11,763361,763361,0,0
2008-08-12,716926,716926,0,0
2008-08-13,767617,767617,0,0
2008-08-14,709838,709838,0,0
2008-08-15,735259,735259,0,0
2008-08-16,1294208,1294208,0,0
2008-08-17,1416428,1416428,0,0
2008-08-18,829373,829373,0,0
2008-08-19,698653,698653,0,0
2008-08-20,744877,744877,0,0
2008-08-21,766339,766339,0,0
2008-08-22,778613,778613,0,0
2008-08-23,1238831,1238831,0,0
2008-08-24,1461557,1461557,0,0
2008-08-25,869127,869127,0,0
2008-08-26,882742,882742,0,0
2008-08-27,792586,792586,0,0
2008-08-28,849959,849959,0,0
2008-08-29,801417,801417,0,0
2008-08-30,1258078,1258078,0,0
2008-08-31,1358981,1358981,0,0
2008-09-01,724433,724433,0,0
2008-09-02,723818,723818,0,0
2008-09-03,815231,815231,0,0
2008-09-04,985533,985533,0,0
2008-09-05,880972,880972,0,0
2008-09-06,1364820,1364820,0,0
2008-09-07,1598093,1598093,0,0
2008-09-08,1002404,1002404,0,0
2008-09-09,990467,990467,0,0
2008-09-10,913447,913447,0,0
2008-09-11,951492,951492,0,0
2008-09-12,853246,853246,0,0
2008-09-13,1560650,1560650,0,0
2008-09-14,1887110,1887110,0,0
2008-09-15,1208425,1208425,0,0
2008-09-16,1136336,1136336,0,0
2008-09-17,1092759,1092759,0,0
2008-09-18,1018722,1018722,0,0
2008-09-19,973786,973786,0,0
2008-09-20,1697493,1697493,0,0
2008-09-21,2019832,2019832,0,0
2008-09-22,1146496,1146496,0,0
2008-09-23,1072613,1072613,0,0
2008-09-24,1228270,1228270,0,0
2008-09-25,1197983,1197983,0,0
2008-09-26,868921,868921,0,0
2008-09-27,1463027,1463027,0,0
2008-09-28,2746968,2746968,0,0
2008-09-29,1618944,1618944,0,0
2008-09-30,1156436,1156436,0,0
2008-10-01,1356656,1356656,0,0
2008-10-02,1115640,1115640,0,0
2008-10-03,942178,942178,0,0
2008-10-04,1543571,1543571,0,0
2008-10-05,1881362,1881362,0,0
2008-10-06,1324229,1324229,0,0
2008-10-07,1312154,1312154,0,0
2008-10-08,1226636,1226636,0,0
2008-10-09,1185984,1185984,0,0
2008-10-10,986437,986437,0,0
2008-10-11,1609956,1609956,0,0
2008-10-12,1906329,1906329,0,0
2008-10-13,1296302,1296302,0,0
2008-10-14,1394557,1394557,0,0
2008-10-15,1304807,1304807,0,0
2008-10-16,1221993,1221993,0,0
2008-10-17,1013824,1013824,0,0
2008-10-18,1525215,1525215,0,0
2008-10-19,1964072,1964072,0,0
2008-10-20,1323117,1323117,0,0
2008-10-23,1144916,1144916,0,0
2008-10-24,970956,970956,0,0
2008-10-25,1539185,1539185,0,0
2008-10-26,1556285,1556285,0,0
2008-10-27,910126,910126,0,0
2008-10-28,1032708,1032708,0,0
2008-10-29,1200328,1200328,0,0
2008-10-30,1224251,1224251,0,0
2008-10-31,979893,979893,0,0
2008-11-01,1723421,1723421,0,0
2008-11-02,2195570,2195570,0,0
2008-11-03,1456378,1456378,0,0
2008-11-04,1320223,1320223,0,0
2008-11-05,1369166,1369166,0,0
2008-11-06,1324067,1324067,0,0
2008-11-07,1050233,1050233,0,0
2008-11-08,1836257,1836257,0,0
2008-11-09,2169599,2169599,0,0
2008-11-10,1440232,1440232,0,0
2008-11-11,1359251,1359251,0,0
2008-11-12,1362115,1362115,0,0
2008-11-13,1239695,1239695,0,0
2008-11-14,986360,986360,0,0
2008-11-15,1520945,1520945,0,0
2008-11-16,1826894,1826894,0,0
2008-11-17,1410277,1410277,0,0
2008-11-18,1462006,1462006,0,0
2008-11-19,1501801,1501801,0,0
2008-11-20,1401962,1401962,0,0
2008-11-21,1162062,1162062,0,0
2008-11-22,1728746,1728746,0,0
2008-11-23,2083439,2083439,0,0
2008-11-24,1504876,1504876,0,0
2008-11-25,1551758,1551758,0,0
2008-11-26,1568404,1568404,0,0
2008-11-27,1322002,1322002,0,0
2008-11-28,1038925,1038925,0,0
2008-11-29,1459562,1459562,0,0
2008-11-30,2060057,2060057,0,0
2008-12-01,1273922,1273922,0,0
2008-12-02,1326741,1326741,0,0
2008-12-03,1413270,1413270,0,0
2008-12-04,1265333,1265333,0,0
2008-12-05,1048726,1048726,0,0
2008-12-06,1537669,1537669,0,0
2008-12-07,2108466,2108466,0,0
2008-12-08,1348826,1348826,0,0
2008-12-09,1290316,1290316,0,0
2008-12-10,1345245,1345245,0,0
2008-12-11,1216959,1216959,0,0
2008-12-12,915286,915286,0,0
2008-12-13,1427208,1427208,0,0
2008-12-14,2150415,2150415,0,0
2008-12-15,1423081,1423081,0,0
2008-12-16,1269709,1269709,0,0
2008-12-17,1315152,1315152,0,0
2008-12-18,1088125,1088125,0,0
2008-12-19,773213,773213,0,0
2008-12-20,1411570,1411570,0,0
2008-12-21,1600302,1600302,0,0
2008-12-22,915457,915457,0,0
2008-12-23,736537,736537,0,0
2008-12-24,700795,700795,0,0
2008-12-25,866225,866225,0,0
2008-12-26,921572,921572,0,0
2008-12-27,1479996,1479996,0,0
2008-12-28,1659798,1659798,0,0
2008-12-29,1053030,1053030,0,0
2008-12-30,946206,946206,0,0
2008-12-31,782369,782369,0,0
2009-01-01,991508,991508,0,0
2009-01-02,1288395,1288395,0,0
2009-01-03,1936044,1936044,0,0
2009-01-04,2317739,2317739,0,0
2009-01-05,1547563,1547563,0,0
2009-01-06,1606042,1606042,0,0
2009-01-07,1575762,1575762,0,0
2009-01-08,1540707,1540707,0,0
2009-01-09,1173288,1173288,0,0
2009-01-10,1666608,1666608,0,0
2009-01-11,2331086,2331086,0,0
2009-01-12,1852715,1852715,0,0
2009-01-13,1728629,1728629,0,0
2009-01-14,1771758,1771758,0,0
2009-01-15,1703417,1703417,0,0
2009-01-16,1259357,1259357,0,0
2009-01-17,1695900,1695900,0,0
2009-01-18,2464148,2464148,0,0
2009-01-19,1708529,1708529,0,0
2009-01-20,1614255,1614255,0,0
2009-01-21,1659454,1659454,0,0
2009-01-22,1525180,1525180,0,0
2009-01-23,1263026,1263026,0,0
2009-01-24,1762450,1762450,0,0
2009-01-25,2311159,2311159,0,0
2009-01-26,1580370,1580370,0,0
2009-01-27,1556706,1556706,0,0
2009-01-28,1496934,1496934,0,0
2009-01-29,1243267,1243267,0,0
2009-01-30,1205803,1205803,0,0
2009-01-31,1669705,1669705,0,0
2009-02-01,2196061,2196061,0,0
2009-02-02,1543966,1543966,0,0
2009-02-03,1517066,1517066,0,0
2009-02-04,1686213,1686213,0,0
2009-02-05,1363734,1363734,0,0
2009-02-06,1209818,1209818,0,0
2009-02-07,1695825,1695825,0,0
2009-02-08,2260984,2260984,0,0
2009-02-09,1477405,1477405,0,0
2009-02-10,1367025,1367025,0,0
2009-02-11,1427156,1427156,0,0
2009-02-12,1278338,1278338,0,0
2009-02-13,1123498,1123498,0,0
2009-02-14,1586343,1586343,0,0
2009-02-15,2226174,2226174,0,0
2009-02-16,1516284,1516284,0,0
2009-02-17,1434756,1434756,0,0
2009-02-18,1408684,1408684,0,0
2009-02-19,1369688,1369688,0,0
2009-02-20,1165420,1165420,0,0
2009-02-21,1667346,1667346,0,0
2009-02-22,2053815,2053815,0,0
2009-02-23,1498728,1498728,0,0
2009-02-24,1530752,1530752,0,0
2009-02-25,1501691,1501691,0,0
2009-02-26,1410956,1410956,0,0
2009-02-27,1220503,1220503,0,0
2009-02-28,1741739,1741739,0,0
2009-03-01,2203648,2203648,0,0
2009-03-02,1541571,1541571,0,0
2009-03-03,1519235,1519235,0,0
2009-03-04,1460366,1460366,0,0
2009-03-05,1431837,1431837,0,0
2009-03-06,1175212,1175212,0,0
2009-03-07,1776586,1776586,0,0
2009-03-08,2123823,2123823,0,0
2009-03-09,1549089,1549089,0,0
2009-03-10,1546637,1546637,0,0
2009-03-11,1503904,1503904,0,0
2009-03-12,1396202,1396202,0,0
2009-03-13,1227933,1227933,0,0
2009-03-14,1695005,1695005,0,0
2009-03-15,2301503,2301503,0,0
2009-03-16,1603494,1603494,0,0
2009-03-17,1610306,1610306,0,0
2009-03-18,1579755,1579755,0,0
2009-03-19,1438032,1438032,0,0
2009-03-20,1196062,1196062,0,0
2009-03-21,1683059,1683059,0,0
2009-03-22,2410807,2410807,0,0
2009-03-23,1709693,1709693,0,0
2009-03-24,1613495,1613495,0,0
2009-03-25,1534987,1534987,0,0
2009-03-26,1348887,1348887,0,0
2009-03-27,1080321,1080321,0,0
2009-03-28,1645882,1645882,0,0
2009-03-29,2198726,2198726,0,0
2009-03-30,1469631,1469631,0,0
2009-03-31,1382087,1382087,0,0
2009-04-01,1433280,1433280,0,0
2009-04-02,1199261,1199261,0,0
2009-04-03,990283,990283,0,0
