Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,218711,218711,0,0
2008-01-02,274287,274287,0,0
2008-01-03,262325,262325,0,0
2008-01-04,258702,258702,0,0
2008-01-05,277299,277299,0,0
2008-01-06,315216,315216,0,0
2008-01-07,320419,320419,0,0
2008-01-08,349028,349028,0,0
2008-01-09,346997,346997,0,0
2008-01-10,336296,336296,0,0
2008-01-11,305362,305362,0,0
2008-01-12,264671,264671,0,0
2008-01-13,359949,359949,0,0
2008-01-14,330631,330631,0,0
2008-01-15,360775,360775,0,0
2008-01-16,351340,351340,0,0
2008-01-17,348825,348825,0,0
2008-01-18,316422,316422,0,0
2008-01-19,296054,296054,0,0
2008-01-20,356131,356131,0,0
2008-01-21,353014,353014,0,0
2008-01-22,350829,350829,0,0
2008-01-23,355937,355937,0,0
2008-01-24,329123,329123,0,0
2008-01-25,308845,308845,0,0
2008-01-26,270948,270948,0,0
2008-01-27,349578,349578,0,0
2008-01-28,345116,345116,0,0
2008-01-29,355268,355268,0,0
2008-01-30,396383,396383,0,0
2008-01-31,337075,337075,0,0
2008-02-01,263762,263762,0,0
2008-02-02,217130,217130,0,0
2008-02-03,312641,312641,0,0
2008-02-04,291152,291152,0,0
2008-02-05,301665,301665,0,0
2008-02-06,325418,325418,0,0
2008-02-07,299210,299210,0,0
2008-02-08,254794,254794,0,0
2008-02-09,256683,256683,0,0
2008-02-10,323354,323354,0,0
2008-02-11,311643,311643,0,0
2008-02-12,325131,325131,0,0
2008-02-13,301242,301242,0,0
2008-02-14,246975,246975,0,0
2008-02-15,262662,262662,0,0
2008-02-16,204113,204113,0,0
2008-02-17,260566,260566,0,0
2008-02-18,305504,305504,0,0
2008-02-19,325364,325364,0,0
2008-02-20,340847,340847,0,0
2008-02-21,307305,307305,0,0
2008-02-22,268757,268757,0,0
2008-02-23,239090,239090,0,0
2008-02-24,400741,400741,0,0
2008-02-25,345341,345341,0,0
2008-02-26,359751,359751,0,0
2008-02-27,347013,347013,0,0
2008-02-28,321155,321155,0,0
2008-02-29,249086,249086,0,0
2008-03-01,248787,248787,0,0
2008-03-02,319331,319331,0,0
2008-03-03,174965,174965,0,0
2008-03-04,156695,156695,0,0
2008-03-05,310364,310364,0,0
2008-03-06,314285,314285,0,0
2008-03-07,208972,208972,0,0
2008-03-08,201428,201428,0,0
2008-03-09,225635,225635,0,0
2008-03-10,219368,219368,0,0
2008-03-11,309006,309006,0,0
2008-03-12,331004,331004,0,0
2008-03-13,297634,297634,0,0
2008-03-14,302198,302198,0,0
