Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,2276,2276,0,0
2008-01-02,2338,2338,0,0
2008-01-03,2049,2049,0,0
2008-01-04,2276,2276,0,0
2008-01-05,2695,2695,0,0
2008-01-06,2356,2356,0,0
2008-01-07,2242,2242,0,0
2008-01-08,2138,2138,0,0
2008-01-09,2384,2384,0,0
2008-01-10,2123,2123,0,0
2008-01-11,1964,1964,0,0
2008-01-12,1579,1579,0,0
2008-01-13,1861,1861,0,0
2008-01-14,1859,1859,0,0
2008-01-15,1687,1687,0,0
2008-01-16,2058,2058,0,0
2008-01-17,2028,2028,0,0
2008-01-18,2707,2707,0,0
2008-01-19,2378,2378,0,0
2008-01-20,2122,2122,0,0
2008-01-21,2321,2321,0,0
2008-01-22,2324,2324,0,0
2008-01-23,2821,2821,0,0
2008-01-24,2180,2180,0,0
2008-01-25,2776,2776,0,0
2008-01-26,2468,2468,0,0
2008-01-27,2081,2081,0,0
2008-01-28,2238,2238,0,0
2008-01-29,2027,2027,0,0
2008-01-30,3174,3174,0,0
2008-01-31,2201,2201,0,0
2008-02-01,2329,2329,0,0
2008-02-02,1792,1792,0,0
2008-02-03,2381,2381,0,0
2008-02-04,2019,2019,0,0
2008-02-05,1848,1848,0,0
2008-02-06,1533,1533,0,0
2008-02-07,1796,1796,0,0
2008-02-08,2253,2253,0,0
2008-02-09,1966,1966,0,0
2008-02-10,2113,2113,0,0
2008-02-11,1342,1342,0,0
2008-02-12,2359,2359,0,0
2008-02-13,1982,1982,0,0
2008-02-14,2206,2206,0,0
2008-02-15,2425,2425,0,0
2008-02-16,4332,4332,0,0
2008-02-17,2974,2974,0,0
2008-02-18,2315,2315,0,0
2008-02-19,2479,2479,0,0
2008-02-20,4209,4209,0,0
2008-02-21,2270,2270,0,0
2008-02-22,2285,2285,0,0
2008-02-23,2751,2751,0,0
2008-02-24,2632,2632,0,0
2008-02-25,2930,2930,0,0
2008-02-26,2645,2645,0,0
2008-02-27,2564,2564,0,0
2008-02-28,2343,2343,0,0
2008-02-29,2412,2412,0,0
2008-03-01,2184,2184,0,0
2008-03-02,2627,2627,0,0
2008-03-03,1714,1714,0,0
2008-03-04,959,959,0,0
2008-03-05,2290,2290,0,0
2008-03-06,2621,2621,0,0
2008-03-07,1955,1955,0,0
2008-03-08,2594,2594,0,0
2008-03-09,1881,1881,0,0
2008-03-10,1771,1771,0,0
2008-03-11,2690,2690,0,0
2008-03-12,2403,2403,0,0
2008-03-13,2518,2518,0,0
2008-03-14,2598,2598,0,0
2008-03-15,2499,2499,0,0
2008-03-16,3049,3049,0,0
2008-03-17,1981,1981,0,0
2008-03-18,2897,2897,0,0
2008-03-19,2052,2052,0,0
2008-03-20,2101,2101,0,0
2008-03-21,2335,2335,0,0
2008-03-22,1646,1646,0,0
2008-03-23,1864,1864,0,0
2008-03-24,2353,2353,0,0
2008-03-25,2313,2313,0,0
2008-03-26,3078,3078,0,0
2008-03-27,1800,1800,0,0
2008-03-28,2034,2034,0,0
2008-03-29,2020,2020,0,0
2008-03-30,2611,2611,0,0
2008-03-31,8160,8160,0,0
2008-04-01,4953,4953,0,0
2008-04-02,2891,2891,0,0
2008-04-03,2512,2512,0,0
2008-04-04,2358,2358,0,0
2008-04-05,2159,2159,0,0
2008-04-06,3513,3513,0,0
