Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,3586,3586,0,0
2008-01-02,3828,3828,0,0
2008-01-03,3593,3593,0,0
2008-01-04,3959,3959,0,0
2008-01-05,4286,4286,0,0
2008-01-06,3821,3821,0,0
2008-01-07,3611,3611,0,0
2008-01-08,4019,4019,0,0
2008-01-09,3981,3981,0,0
2008-01-10,3524,3524,0,0
2008-01-11,6373,6373,0,0
2008-01-12,2523,2523,0,0
2008-01-13,3357,3357,0,0
2008-01-14,2615,2615,0,0
2008-01-15,3950,3950,0,0
2008-01-16,3580,3580,0,0
2008-01-17,3519,3519,0,0
2008-01-18,4895,4895,0,0
2008-01-19,3637,3637,0,0
2008-01-20,3598,3598,0,0
2008-01-21,4323,4323,0,0
2008-01-22,4108,4108,0,0
2008-01-23,4300,4300,0,0
2008-01-24,4208,4208,0,0
2008-01-25,3878,3878,0,0
2008-01-26,3806,3806,0,0
2008-01-27,3588,3588,0,0
2008-01-28,5045,5045,0,0
2008-01-29,4113,4113,0,0
2008-01-30,4908,4908,0,0
2008-01-31,3211,3211,0,0
2008-02-01,3686,3686,0,0
2008-02-02,3632,3632,0,0
2008-02-03,3333,3333,0,0
2008-02-04,3662,3662,0,0
2008-02-05,4215,4215,0,0
2008-02-06,4404,4404,0,0
2008-02-07,5187,5187,0,0
2008-02-08,4130,4130,0,0
2008-02-09,2374,2374,0,0
2008-02-10,2697,2697,0,0
2008-02-11,2422,2422,0,0
2008-02-12,2624,2624,0,0
2008-02-13,3440,3440,0,0
2008-02-14,3464,3464,0,0
2008-02-15,2667,2667,0,0
2008-02-16,4899,4899,0,0
2008-02-17,2584,2584,0,0
2008-02-18,3465,3465,0,0
2008-02-19,3436,3436,0,0
2008-02-20,5082,5082,0,0
2008-02-21,3512,3512,0,0
2008-02-22,3432,3432,0,0
2008-02-23,3222,3222,0,0
2008-02-24,2866,2866,0,0
2008-02-25,3874,3874,0,0
2008-02-26,3564,3564,0,0
2008-02-27,3483,3483,0,0
2008-02-28,3098,3098,0,0
2008-02-29,2978,2978,0,0
2008-03-01,3125,3125,0,0
2008-03-02,3364,3364,0,0
2008-03-03,2167,2167,0,0
2008-03-04,1225,1225,0,0
2008-03-05,3089,3089,0,0
2008-03-06,3413,3413,0,0
2008-03-07,2535,2535,0,0
2008-03-08,3495,3495,0,0
2008-03-09,2364,2364,0,0
2008-03-10,2432,2432,0,0
2008-03-11,3638,3638,0,0
2008-03-12,2771,2771,0,0
2008-03-13,3360,3360,0,0
2008-03-14,3323,3323,0,0
2008-03-15,3399,3399,0,0
2008-03-16,2854,2854,0,0
2008-03-17,2532,2532,0,0
2008-03-18,2930,2930,0,0
2008-03-19,2805,2805,0,0
2008-03-20,3128,3128,0,0
2008-03-21,2569,2569,0,0
2008-03-22,3035,3035,0,0
2008-03-23,2599,2599,0,0
2008-03-24,3032,3032,0,0
2008-03-25,3231,3231,0,0
2008-03-26,4247,4247,0,0
2008-03-27,2627,2627,0,0
2008-03-28,2472,2472,0,0
2008-03-29,2626,2626,0,0
