Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,4816,4816,0,0
2008-01-02,4509,4509,0,0
2008-01-03,4911,4911,0,0
2008-01-04,4824,4824,0,0
2008-01-05,5884,5884,0,0
2008-01-06,5272,5272,0,0
2008-01-07,5037,5037,0,0
2008-01-08,5717,5717,0,0
2008-01-09,4944,4944,0,0
2008-01-10,4863,4863,0,0
2008-01-11,4469,4469,0,0
2008-01-12,3823,3823,0,0
2008-01-13,4266,4266,0,0
2008-01-14,3792,3792,0,0
2008-01-15,4325,4325,0,0
2008-01-16,3668,3668,0,0
2008-01-17,4131,4131,0,0
2008-01-18,5549,5549,0,0
2008-01-19,4896,4896,0,0
2008-01-20,4503,4503,0,0
2008-01-21,4191,4191,0,0
2008-01-22,4208,4208,0,0
2008-01-23,4893,4893,0,0
2008-01-24,4942,4942,0,0
2008-01-25,4637,4637,0,0
2008-01-26,4216,4216,0,0
2008-01-27,4259,4259,0,0
2008-01-28,4096,4096,0,0
2008-01-29,4300,4300,0,0
2008-01-30,5279,5279,0,0
2008-01-31,3732,3732,0,0
2008-02-01,3672,3672,0,0
2008-02-02,3356,3356,0,0
2008-02-03,4304,4304,0,0
2008-02-04,3614,3614,0,0
2008-02-05,4019,4019,0,0
2008-02-06,4484,4484,0,0
2008-02-07,4014,4014,0,0
2008-02-08,3592,3592,0,0
2008-02-09,3601,3601,0,0
2008-02-10,3965,3965,0,0
2008-02-11,2742,2742,0,0
2008-02-12,3911,3911,0,0
2008-02-13,3117,3117,0,0
2008-02-14,3914,3914,0,0
2008-02-15,3531,3531,0,0
2008-02-16,5319,5319,0,0
2008-02-17,3666,3666,0,0
2008-02-18,3659,3659,0,0
2008-02-19,4419,4419,0,0
2008-02-20,5443,5443,0,0
2008-02-21,4987,4987,0,0
2008-02-22,4794,4794,0,0
2008-02-23,4844,4844,0,0
2008-02-24,4175,4175,0,0
2008-02-25,6092,6092,0,0
2008-02-26,6076,6076,0,0
2008-02-27,5514,5514,0,0
2008-02-28,5871,5871,0,0
2008-02-29,4120,4120,0,0
2008-03-01,3878,3878,0,0
2008-03-02,4704,4704,0,0
2008-03-03,2530,2530,0,0
2008-03-04,1513,1513,0,0
2008-03-05,3983,3983,0,0
2008-03-06,4051,4051,0,0
2008-03-07,2886,2886,0,0
2008-03-08,5365,5365,0,0
2008-03-09,3560,3560,0,0
2008-03-10,3484,3484,0,0
2008-03-11,3894,3894,0,0
2008-03-12,4201,4201,0,0
2008-03-13,5335,5335,0,0
2008-03-14,4227,4227,0,0
2008-03-15,4278,4278,0,0
2008-03-16,4278,4278,0,0
2008-03-17,3585,3585,0,0
2008-03-18,5024,5024,0,0
2008-03-19,3928,3928,0,0
2008-03-20,3810,3810,0,0
2008-03-21,4514,4514,0,0
2008-03-22,5659,5659,0,0
2008-03-23,5828,5828,0,0
2008-03-24,5280,5280,0,0
2008-03-25,33431,33431,0,0
2008-03-26,28232,28232,0,0
2008-03-27,4913,4913,0,0
2008-03-28,5953,5953,0,0
2008-03-29,5747,5747,0,0
2008-03-30,4200,4200,0,0
2008-03-31,3488,3488,0,0
2008-04-01,7322,7322,0,0
2008-04-02,7638,7638,0,0
2008-04-03,5447,5447,0,0
2008-04-04,4356,4356,0,0
2008-04-05,4476,4476,0,0
2008-04-06,5752,5752,0,0
2008-04-07,6134,6134,0,0
2008-04-08,5151,5151,0,0
2008-04-09,5636,5636,0,0
2008-04-10,8254,8254,0,0
2008-04-11,6373,6373,0,0
2008-04-12,4329,4329,0,0
2008-04-13,4497,4497,0,0
2008-04-14,4556,4556,0,0
2008-04-15,4061,4061,0,0
2008-04-16,5455,5455,0,0
2008-04-17,3654,3654,0,0
2008-04-18,4122,4122,0,0
2008-04-19,3857,3857,0,0
2008-04-20,3482,3482,0,0
2008-04-21,3351,3351,0,0
2008-04-22,3845,3845,0,0
2008-04-23,5252,5252,0,0
2008-04-24,3813,3813,0,0
2008-04-25,5449,5449,0,0
2008-04-26,4135,4135,0,0
2008-04-27,5633,5633,0,0
2008-04-28,3993,3993,0,0
2008-04-29,4510,4510,0,0
2008-04-30,4250,4250,0,0
2008-05-01,3739,3739,0,0
2008-05-02,3500,3500,0,0
2008-05-03,3591,3591,0,0
2008-05-04,4462,4462,0,0
2008-05-05,3830,3830,0,0
2008-05-06,3799,3799,0,0
2008-05-07,4583,4583,0,0
2008-05-08,4582,4582,0,0
2008-05-09,4222,4222,0,0
2008-05-10,3639,3639,0,0
2008-05-11,3722,3722,0,0
2008-05-12,6713,6713,0,0
2008-05-13,4303,4303,0,0
2008-05-14,4354,4354,0,0
2008-05-15,4033,4033,0,0
2008-05-16,4114,4114,0,0
2008-05-17,3955,3955,0,0
2008-05-18,3958,3958,0,0
2008-05-19,4345,4345,0,0
2008-05-20,3868,3868,0,0
2008-05-21,4375,4375,0,0
2008-05-22,4079,4079,0,0
2008-05-23,3628,3628,0,0
2008-05-24,3791,3791,0,0
2008-05-25,4885,4885,0,0
2008-05-26,4376,4376,0,0
2008-05-27,3942,3942,0,0
2008-05-28,3671,3671,0,0
2008-05-29,3865,3865,0,0
2008-05-30,4072,4072,0,0
2008-05-31,3406,3406,0,0
2008-06-01,3636,3636,0,0
2008-06-02,3340,3340,0,0
2008-06-03,3171,3171,0,0
2008-06-04,4623,4623,0,0
2008-06-05,4487,4487,0,0
2008-06-06,3392,3392,0,0
2008-06-07,3252,3252,0,0
2008-06-08,3792,3792,0,0
2008-06-09,3568,3568,0,0
2008-06-10,4825,4825,0,0
2008-06-11,4830,4830,0,0
2008-06-12,5011,5011,0,0
2008-06-13,3401,3401,0,0
2008-06-14,3658,3658,0,0
2008-06-15,3631,3631,0,0
2008-06-16,2784,2784,0,0
2008-06-17,3734,3734,0,0
2008-06-18,3201,3201,0,0
2008-06-19,4178,4178,0,0
2008-06-20,3318,3318,0,0
2008-06-21,3694,3694,0,0
2008-06-22,3332,3332,0,0
2008-06-23,4531,4531,0,0
2008-06-24,3846,3846,0,0
2008-06-25,3481,3481,0,0
2008-06-26,3659,3659,0,0
2008-06-27,4021,4021,0,0
2008-06-28,3506,3506,0,0
2008-06-29,4048,4048,0,0
2008-06-30,4343,4343,0,0
2008-07-01,11876,11876,0,0
2008-07-02,3209,3209,0,0
2008-07-03,3166,3166,0,0
2008-07-04,4448,4448,0,0
2008-07-05,3496,3496,0,0
2008-07-06,4003,4003,0,0
2008-07-07,3505,3505,0,0
2008-07-08,4149,4149,0,0
2008-07-09,3074,3074,0,0
2008-07-10,2809,2809,0,0
2008-07-11,2889,2889,0,0
2008-07-12,2699,2699,0,0
2008-07-13,2975,2975,0,0
2008-07-14,3064,3064,0,0
2008-07-15,2872,2872,0,0
2008-07-16,4221,4221,0,0
2008-07-17,4727,4727,0,0
2008-07-18,3214,3214,0,0
2008-07-19,2171,2171,0,0
2008-07-20,2626,2626,0,0
2008-07-21,2244,2244,0,0
2008-07-22,3313,3313,0,0
2008-07-23,3559,3559,0,0
2008-07-24,2849,2849,0,0
2008-07-25,3492,3492,0,0
2008-07-26,3097,3097,0,0
2008-07-27,3099,3099,0,0
2008-07-28,2819,2819,0,0
2008-07-29,3165,3165,0,0
2008-07-30,3145,3145,0,0
2008-07-31,2090,2090,0,0
2008-08-01,3030,3030,0,0
2008-08-02,2905,2905,0,0
2008-08-03,2402,2402,0,0
2008-08-04,2623,2623,0,0
2008-08-05,2751,2751,0,0
2008-08-06,2485,2485,0,0
2008-08-07,3111,3111,0,0
2008-08-08,2867,2867,0,0
2008-08-09,3138,3138,0,0
2008-08-10,2847,2847,0,0
2008-08-11,2541,2541,0,0
2008-08-12,3422,3422,0,0
2008-08-13,4007,4007,0,0
2008-08-14,3046,3046,0,0
2008-08-15,3680,3680,0,0
2008-08-16,2206,2206,0,0
2008-08-17,2476,2476,0,0
2008-08-18,3095,3095,0,0
2008-08-19,3835,3835,0,0
2008-08-20,2382,2382,0,0
2008-08-21,4147,4147,0,0
2008-08-22,3309,3309,0,0
2008-08-23,2928,2928,0,0
2008-08-24,3992,3992,0,0
2008-08-25,4270,4270,0,0
2008-08-26,3570,3570,0,0
2008-08-27,3764,3764,0,0
2008-08-28,3690,3690,0,0
2008-08-29,3439,3439,0,0
2008-08-30,3093,3093,0,0
2008-08-31,3188,3188,0,0
2008-09-01,3748,3748,0,0
2008-09-02,3766,3766,0,0
2008-09-03,3029,3029,0,0
2008-09-04,3089,3089,0,0
2008-09-05,3179,3179,0,0
2008-09-06,3082,3082,0,0
2008-09-07,2342,2342,0,0
2008-09-08,2923,2923,0,0
2008-09-09,2557,2557,0,0
2008-09-10,2773,2773,0,0
2008-09-11,2191,2191,0,0
2008-09-12,3305,3305,0,0
2008-09-13,2551,2551,0,0
2008-09-14,2637,2637,0,0
2008-09-15,2590,2590,0,0
2008-09-16,3216,3216,0,0
2008-09-17,2590,2590,0,0
2008-09-18,3428,3428,0,0
2008-09-19,5099,5099,0,0
2008-09-20,6565,6565,0,0
2008-09-21,6867,6867,0,0
2008-09-22,6443,6443,0,0
2008-09-23,3344,3344,0,0
2008-09-24,3112,3112,0,0
2008-09-25,3526,3526,0,0
2008-09-26,3108,3108,0,0
2008-09-27,3266,3266,0,0
2008-09-28,2944,2944,0,0
2008-09-29,3350,3350,0,0
2008-09-30,3180,3180,0,0
2008-10-01,2992,2992,0,0
2008-10-02,2506,2506,0,0
2008-10-03,4464,4464,0,0
2008-10-04,3342,3342,0,0
2008-10-05,2594,2594,0,0
2008-10-06,3438,3438,0,0
2008-10-07,4736,4736,0,0
2008-10-08,4069,4069,0,0
2008-10-09,4139,4139,0,0
2008-10-10,4002,4002,0,0
2008-10-11,3431,3431,0,0
2008-10-12,4102,4102,0,0
2008-10-13,3964,3964,0,0
2008-10-14,3268,3268,0,0
2008-10-15,3195,3195,0,0
2008-10-16,3615,3615,0,0
2008-10-17,2219,2219,0,0
2008-10-18,3339,3339,0,0
2008-10-19,3428,3428,0,0
2008-10-20,3453,3453,0,0
2008-10-23,2546,2546,0,0
2008-10-24,3329,3329,0,0
2008-10-25,3322,3322,0,0
2008-10-26,2689,2689,0,0
2008-10-27,2290,2290,0,0
2008-10-28,2285,2285,0,0
2008-10-29,3384,3384,0,0
2008-10-30,3185,3185,0,0
2008-10-31,2972,2972,0,0
2008-11-01,3370,3370,0,0
2008-11-02,2998,2998,0,0
2008-11-03,4180,4180,0,0
2008-11-04,2667,2667,0,0
2008-11-05,2878,2878,0,0
2008-11-06,3370,3370,0,0
2008-11-07,2442,2442,0,0
2008-11-08,3255,3255,0,0
2008-11-09,3260,3260,0,0
2008-11-10,3893,3893,0,0
2008-11-11,3492,3492,0,0
2008-11-12,3607,3607,0,0
2008-11-13,3546,3546,0,0
2008-11-14,3482,3482,0,0
2008-11-15,3598,3598,0,0
2008-11-16,3117,3117,0,0
2008-11-17,2823,2823,0,0
2008-11-18,4323,4323,0,0
2008-11-19,4131,4131,0,0
2008-11-20,4586,4586,0,0
2008-11-21,3311,3311,0,0
2008-11-22,3721,3721,0,0
2008-11-23,2755,2755,0,0
2008-11-24,3513,3513,0,0
2008-11-25,3210,3210,0,0
