Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,554,554,0,0
2008-01-02,1064,1064,0,0
2008-01-03,591,591,0,0
2008-01-04,652,652,0,0
2008-01-05,642,642,0,0
2008-01-06,710,710,0,0
2008-01-07,591,591,0,0
2008-01-08,486,486,0,0
2008-01-09,692,692,0,0
2008-01-10,538,538,0,0
2008-01-11,599,599,0,0
2008-01-12,568,568,0,0
2008-01-13,675,675,0,0
2008-01-14,712,712,0,0
2008-01-15,689,689,0,0
2008-01-16,568,568,0,0
2008-01-17,2161,2161,0,0
2008-01-18,824,824,0,0
2008-01-19,1234,1234,0,0
2008-01-20,567,567,0,0
2008-01-21,571,571,0,0
2008-01-22,906,906,0,0
2008-01-23,836,836,0,0
2008-01-24,1004,1004,0,0
2008-01-25,1003,1003,0,0
2008-01-26,879,879,0,0
2008-01-27,712,712,0,0
2008-01-28,650,650,0,0
2008-01-29,936,936,0,0
2008-01-30,1120,1120,0,0
2008-01-31,715,715,0,0
2008-02-01,687,687,0,0
2008-02-02,631,631,0,0
2008-02-03,566,566,0,0
2008-02-04,477,477,0,0
2008-02-05,925,925,0,0
2008-02-06,470,470,0,0
2008-02-07,735,735,0,0
2008-02-08,921,921,0,0
2008-02-09,1137,1137,0,0
2008-02-10,711,711,0,0
2008-02-11,438,438,0,0
2008-02-12,1055,1055,0,0
2008-02-13,1182,1182,0,0
2008-02-14,612,612,0,0
2008-02-15,714,714,0,0
2008-02-16,592,592,0,0
2008-02-17,757,757,0,0
2008-02-18,1147,1147,0,0
2008-02-19,596,596,0,0
2008-02-20,917,917,0,0
2008-02-21,846,846,0,0
2008-02-22,855,855,0,0
2008-02-23,1115,1115,0,0
2008-02-24,614,614,0,0
2008-02-25,873,873,0,0
2008-02-26,806,806,0,0
2008-02-27,939,939,0,0
2008-02-28,800,800,0,0
2008-02-29,894,894,0,0
2008-03-01,788,788,0,0
2008-03-02,745,745,0,0
2008-03-03,423,423,0,0
2008-03-04,232,232,0,0
2008-03-05,726,726,0,0
2008-03-06,996,996,0,0
2008-03-07,631,631,0,0
2008-03-08,1180,1180,0,0
2008-03-09,578,578,0,0
2008-03-10,583,583,0,0
2008-03-11,609,609,0,0
2008-03-12,721,721,0,0
2008-03-13,987,987,0,0
2008-03-14,839,839,0,0
2008-03-15,648,648,0,0
2008-03-16,651,651,0,0
2008-03-17,1350,1350,0,0
2008-03-18,789,789,0,0
2008-03-19,660,660,0,0
2008-03-20,494,494,0,0
2008-03-21,596,596,0,0
2008-03-22,632,632,0,0
2008-03-23,850,850,0,0
2008-03-24,676,676,0,0
2008-03-25,751,751,0,0
2008-03-26,655,655,0,0
2008-03-27,574,574,0,0
2008-03-28,815,815,0,0
2008-03-29,823,823,0,0
2008-03-30,800,800,0,0
2008-03-31,847,847,0,0
2008-04-01,931,931,0,0
2008-04-02,764,764,0,0
2008-04-03,550,550,0,0
2008-04-04,644,644,0,0
2008-04-05,497,497,0,0
2008-04-06,876,876,0,0
2008-04-07,635,635,0,0
2008-04-08,527,527,0,0
2008-04-09,592,592,0,0
2008-04-10,1196,1196,0,0
2008-04-11,1043,1043,0,0
2008-04-12,802,802,0,0
2008-04-13,821,821,0,0
2008-04-14,419,419,0,0
2008-04-15,511,511,0,0
2008-04-16,641,641,0,0
2008-04-17,459,459,0,0
2008-04-18,653,653,0,0
2008-04-19,970,970,0,0
2008-04-20,508,508,0,0
2008-04-21,662,662,0,0
2008-04-22,504,504,0,0
2008-04-23,1660,1660,0,0
2008-04-24,549,549,0,0
2008-04-25,901,901,0,0
2008-04-26,618,618,0,0
2008-04-27,721,721,0,0
2008-04-28,575,575,0,0
2008-04-29,628,628,0,0
2008-04-30,4806,4806,0,0
2008-05-01,1229,1229,0,0
2008-05-02,479,479,0,0
2008-05-03,507,507,0,0
2008-05-04,619,619,0,0
2008-05-05,766,766,0,0
2008-05-06,724,724,0,0
2008-05-07,925,925,0,0
2008-05-08,811,811,0,0
2008-05-09,860,860,0,0
2008-05-10,687,687,0,0
2008-05-11,759,759,0,0
2008-05-12,831,831,0,0
2008-05-13,694,694,0,0
2008-05-14,613,613,0,0
2008-05-15,660,660,0,0
2008-05-16,706,706,0,0
2008-05-17,671,671,0,0
2008-05-18,879,879,0,0
2008-05-19,636,636,0,0
2008-05-20,769,769,0,0
2008-05-21,1216,1216,0,0
2008-05-22,1023,1023,0,0
2008-05-23,953,953,0,0
2008-05-24,589,589,0,0
2008-05-25,720,720,0,0
2008-05-26,508,508,0,0
2008-05-27,847,847,0,0
2008-05-28,552,552,0,0
2008-05-29,597,597,0,0
2008-05-30,683,683,0,0
2008-05-31,684,684,0,0
2008-06-01,553,553,0,0
2008-06-02,731,731,0,0
2008-06-03,536,536,0,0
2008-06-04,706,706,0,0
2008-06-05,681,681,0,0
2008-06-06,599,599,0,0
2008-06-07,721,721,0,0
2008-06-08,870,870,0,0
2008-06-09,1125,1125,0,0
2008-06-10,815,815,0,0
2008-06-11,792,792,0,0
2008-06-12,592,592,0,0
2008-06-13,470,470,0,0
2008-06-14,681,681,0,0
2008-06-15,618,618,0,0
2008-06-16,1959,1959,0,0
2008-06-17,739,739,0,0
2008-06-18,515,515,0,0
2008-06-19,858,858,0,0
2008-06-20,540,540,0,0
2008-06-21,584,584,0,0
2008-06-22,534,534,0,0
2008-06-23,726,726,0,0
2008-06-24,888,888,0,0
2008-06-25,659,659,0,0
2008-06-26,634,634,0,0
2008-06-27,737,737,0,0
2008-06-28,867,867,0,0
2008-06-29,713,713,0,0
2008-06-30,1661,1661,0,0
2008-07-01,624,624,0,0
2008-07-02,496,496,0,0
2008-07-03,488,488,0,0
2008-07-04,588,588,0,0
2008-07-05,667,667,0,0
2008-07-06,598,598,0,0
2008-07-07,624,624,0,0
2008-07-08,652,652,0,0
2008-07-09,707,707,0,0
2008-07-10,489,489,0,0
2008-07-11,574,574,0,0
2008-07-12,522,522,0,0
2008-07-13,532,532,0,0
2008-07-14,587,587,0,0
2008-07-15,919,919,0,0
2008-07-16,626,626,0,0
2008-07-17,2760,2760,0,0
2008-07-18,543,543,0,0
2008-07-19,399,399,0,0
2008-07-20,534,534,0,0
2008-07-21,357,357,0,0
2008-07-22,1504,1504,0,0
2008-07-23,740,740,0,0
2008-07-24,967,967,0,0
2008-07-25,2295,2295,0,0
2008-07-26,792,792,0,0
2008-07-27,621,621,0,0
2008-07-28,543,543,0,0
2008-07-29,652,652,0,0
2008-07-30,518,518,0,0
2008-07-31,405,405,0,0
2008-08-01,601,601,0,0
2008-08-02,880,880,0,0
2008-08-03,371,371,0,0
2008-08-04,1166,1166,0,0
2008-08-05,540,540,0,0
2008-08-06,687,687,0,0
2008-08-07,582,582,0,0
2008-08-08,630,630,0,0
2008-08-09,726,726,0,0
2008-08-10,831,831,0,0
2008-08-11,835,835,0,0
2008-08-12,783,783,0,0
2008-08-13,807,807,0,0
2008-08-14,867,867,0,0
2008-08-15,1240,1240,0,0
2008-08-16,464,464,0,0
2008-08-17,1400,1400,0,0
2008-08-18,897,897,0,0
2008-08-19,886,886,0,0
2008-08-20,1969,1969,0,0
2008-08-21,992,992,0,0
2008-08-22,870,870,0,0
2008-08-23,752,752,0,0
2008-08-24,673,673,0,0
2008-08-25,911,911,0,0
2008-08-26,845,845,0,0
2008-08-27,862,862,0,0
2008-08-28,1023,1023,0,0
2008-08-29,843,843,0,0
2008-08-30,1039,1039,0,0
2008-08-31,970,970,0,0
2008-09-01,777,777,0,0
2008-09-02,635,635,0,0
2008-09-03,532,532,0,0
2008-09-04,812,812,0,0
2008-09-05,904,904,0,0
2008-09-06,825,825,0,0
2008-09-07,656,656,0,0
2008-09-08,633,633,0,0
2008-09-09,571,571,0,0
2008-09-10,591,591,0,0
2008-09-11,720,720,0,0
2008-09-12,881,881,0,0
2008-09-13,972,972,0,0
2008-09-14,810,810,0,0
2008-09-15,806,806,0,0
2008-09-16,829,829,0,0
2008-09-17,748,748,0,0
2008-09-18,771,771,0,0
2008-09-19,790,790,0,0
2008-09-20,578,578,0,0
2008-09-21,756,756,0,0
2008-09-22,507,507,0,0
2008-09-23,664,664,0,0
2008-09-24,668,668,0,0
2008-09-25,669,669,0,0
2008-09-26,681,681,0,0
2008-09-27,664,664,0,0
2008-09-28,631,631,0,0
