Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,865,865,0,0
2008-01-02,1011,1011,0,0
2008-01-03,1114,1114,0,0
2008-01-04,1131,1131,0,0
2008-01-05,1434,1434,0,0
2008-01-06,1194,1194,0,0
2008-01-07,1187,1187,0,0
2008-01-08,1042,1042,0,0
2008-01-09,1300,1300,0,0
2008-01-10,1025,1025,0,0
2008-01-11,1841,1841,0,0
2008-01-12,1259,1259,0,0
2008-01-13,1124,1124,0,0
2008-01-14,1279,1279,0,0
2008-01-15,1443,1443,0,0
2008-01-16,1147,1147,0,0
2008-01-17,1447,1447,0,0
2008-01-18,1921,1921,0,0
2008-01-19,1231,1231,0,0
2008-01-20,1401,1401,0,0
2008-01-21,1235,1235,0,0
2008-01-22,1468,1468,0,0
2008-01-23,1264,1264,0,0
2008-01-24,4727,4727,0,0
2008-01-25,1784,1784,0,0
2008-01-26,1410,1410,0,0
2008-01-27,1327,1327,0,0
2008-01-28,1258,1258,0,0
2008-01-29,1313,1313,0,0
2008-01-30,1893,1893,0,0
2008-01-31,1484,1484,0,0
2008-02-01,1345,1345,0,0
2008-02-02,901,901,0,0
2008-02-03,1364,1364,0,0
2008-02-04,992,992,0,0
2008-02-05,954,954,0,0
2008-02-06,851,851,0,0
2008-02-07,1490,1490,0,0
2008-02-08,1480,1480,0,0
2008-02-09,1122,1122,0,0
2008-02-10,1439,1439,0,0
2008-02-11,789,789,0,0
2008-02-12,1608,1608,0,0
2008-02-13,1408,1408,0,0
2008-02-14,1764,1764,0,0
2008-02-15,1266,1266,0,0
2008-02-16,2968,2968,0,0
2008-02-17,1336,1336,0,0
2008-02-18,1381,1381,0,0
2008-02-19,1541,1541,0,0
2008-02-20,2070,2070,0,0
2008-02-21,1700,1700,0,0
2008-02-22,1638,1638,0,0
2008-02-23,2171,2171,0,0
2008-02-24,1717,1717,0,0
2008-02-25,1903,1903,0,0
2008-02-26,2424,2424,0,0
2008-02-27,1797,1797,0,0
2008-02-28,1451,1451,0,0
2008-02-29,1736,1736,0,0
2008-03-01,1361,1361,0,0
2008-03-02,1640,1640,0,0
2008-03-03,1040,1040,0,0
2008-03-04,485,485,0,0
2008-03-05,1745,1745,0,0
2008-03-06,2168,2168,0,0
2008-03-07,942,942,0,0
2008-03-08,1808,1808,0,0
2008-03-09,1242,1242,0,0
2008-03-10,1311,1311,0,0
2008-03-11,3598,3598,0,0
2008-03-12,1320,1320,0,0
2008-03-13,1415,1415,0,0
2008-03-14,1469,1469,0,0
2008-03-15,1221,1221,0,0
2008-03-16,1402,1402,0,0
2008-03-17,1231,1231,0,0
2008-03-18,1526,1526,0,0
2008-03-19,1274,1274,0,0
2008-03-20,1143,1143,0,0
