Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,2299,2299,0,0
2008-01-02,2345,2345,0,0
2008-01-03,1935,1935,0,0
2008-01-04,2220,2220,0,0
2008-01-05,3146,3146,0,0
2008-01-06,2528,2528,0,0
2008-01-07,2553,2553,0,0
2008-01-08,2411,2411,0,0
2008-01-09,2714,2714,0,0
2008-01-10,2226,2226,0,0
2008-01-11,2255,2255,0,0
2008-01-12,1618,1618,0,0
2008-01-13,1473,1473,0,0
2008-01-14,1862,1862,0,0
2008-01-15,1753,1753,0,0
2008-01-16,1609,1609,0,0
2008-01-17,2092,2092,0,0
2008-01-18,2331,2331,0,0
2008-01-19,2681,2681,0,0
2008-01-20,2727,2727,0,0
2008-01-21,2796,2796,0,0
2008-01-22,2870,2870,0,0
2008-01-23,2414,2414,0,0
2008-01-24,1824,1824,0,0
2008-01-25,1955,1955,0,0
2008-01-26,2860,2860,0,0
2008-01-27,1949,1949,0,0
2008-01-28,1707,1707,0,0
2008-01-29,1775,1775,0,0
2008-01-30,2822,2822,0,0
2008-01-31,2036,2036,0,0
2008-02-01,2407,2407,0,0
2008-02-02,1112,1112,0,0
2008-02-03,2494,2494,0,0
2008-02-04,1533,1533,0,0
2008-02-05,1501,1501,0,0
2008-02-06,1318,1318,0,0
2008-02-07,1796,1796,0,0
2008-02-08,2037,2037,0,0
2008-02-09,2391,2391,0,0
2008-02-10,2286,2286,0,0
2008-02-11,1302,1302,0,0
2008-02-12,2319,2319,0,0
2008-02-13,1949,1949,0,0
2008-02-14,2219,2219,0,0
2008-02-15,1936,1936,0,0
2008-02-16,6109,6109,0,0
2008-02-17,2461,2461,0,0
2008-02-18,2736,2736,0,0
2008-02-19,2083,2083,0,0
2008-02-20,4357,4357,0,0
2008-02-21,2236,2236,0,0
2008-02-22,2096,2096,0,0
2008-02-23,2459,2459,0,0
2008-02-24,1934,1934,0,0
2008-02-25,2499,2499,0,0
2008-02-26,3996,3996,0,0
2008-02-27,2169,2169,0,0
2008-02-28,2062,2062,0,0
2008-02-29,2196,2196,0,0
2008-03-01,1673,1673,0,0
2008-03-02,2129,2129,0,0
2008-03-03,1113,1113,0,0
2008-03-04,518,518,0,0
2008-03-05,2039,2039,0,0
2008-03-06,2395,2395,0,0
2008-03-07,1773,1773,0,0
2008-03-08,2970,2970,0,0
2008-03-09,1946,1946,0,0
2008-03-10,1861,1861,0,0
2008-03-11,2261,2261,0,0
2008-03-12,2387,2387,0,0
2008-03-13,2294,2294,0,0
2008-03-14,2702,2702,0,0
2008-03-15,2637,2637,0,0
2008-03-16,3343,3343,0,0
2008-03-17,3498,3498,0,0
2008-03-18,2786,2786,0,0
2008-03-19,2215,2215,0,0
2008-03-20,1838,1838,0,0
2008-03-21,2178,2178,0,0
2008-03-22,1746,1746,0,0
2008-03-23,1536,1536,0,0
2008-03-24,2438,2438,0,0
2008-03-25,2256,2256,0,0
2008-03-26,3317,3317,0,0
2008-03-27,2480,2480,0,0
2008-03-28,1829,1829,0,0
2008-03-29,3197,3197,0,0
2008-03-30,2728,2728,0,0
2008-03-31,2201,2201,0,0
2008-04-01,2695,2695,0,0
2008-04-02,3147,3147,0,0
2008-04-03,2730,2730,0,0
2008-04-04,2251,2251,0,0
2008-04-05,2167,2167,0,0
2008-04-06,4030,4030,0,0
2008-04-07,4116,4116,0,0
2008-04-08,3225,3225,0,0
2008-04-09,3368,3368,0,0
2008-04-10,4205,4205,0,0
2008-04-11,3882,3882,0,0
2008-04-12,3214,3214,0,0
2008-04-13,3579,3579,0,0
2008-04-14,3236,3236,0,0
2008-04-15,2919,2919,0,0
2008-04-16,3302,3302,0,0
2008-04-17,2209,2209,0,0
2008-04-18,2915,2915,0,0
2008-04-19,3223,3223,0,0
2008-04-20,2958,2958,0,0
2008-04-21,3061,3061,0,0
2008-04-22,2626,2626,0,0
2008-04-23,2758,2758,0,0
2008-04-24,2807,2807,0,0
2008-04-25,4096,4096,0,0
2008-04-26,3605,3605,0,0
2008-04-27,4161,4161,0,0
2008-04-28,3149,3149,0,0
2008-04-29,3399,3399,0,0
2008-04-30,2794,2794,0,0
2008-05-01,4007,4007,0,0
2008-05-02,3051,3051,0,0
2008-05-03,3353,3353,0,0
2008-05-04,3583,3583,0,0
2008-05-05,3163,3163,0,0
2008-05-06,3568,3568,0,0
2008-05-07,4027,4027,0,0
2008-05-08,3243,3243,0,0
2008-05-09,3415,3415,0,0
2008-05-10,3937,3937,0,0
2008-05-11,4133,4133,0,0
2008-05-12,4346,4346,0,0
2008-05-13,3382,3382,0,0
2008-05-14,3218,3218,0,0
2008-05-15,2968,2968,0,0
2008-05-16,3602,3602,0,0
2008-05-17,2815,2815,0,0
2008-05-18,3272,3272,0,0
2008-05-19,3437,3437,0,0
2008-05-20,3342,3342,0,0
2008-05-21,2959,2959,0,0
2008-05-22,4454,4454,0,0
2008-05-23,3365,3365,0,0
2008-05-24,2785,2785,0,0
2008-05-25,3141,3141,0,0
2008-05-26,3351,3351,0,0
2008-05-27,2635,2635,0,0
2008-05-28,2466,2466,0,0
2008-05-29,3056,3056,0,0
2008-05-30,3868,3868,0,0
2008-05-31,2926,2926,0,0
2008-06-01,3653,3653,0,0
2008-06-02,2765,2765,0,0
2008-06-03,2200,2200,0,0
2008-06-04,3084,3084,0,0
2008-06-05,3602,3602,0,0
2008-06-06,3024,3024,0,0
2008-06-07,2379,2379,0,0
2008-06-08,3336,3336,0,0
2008-06-09,2438,2438,0,0
2008-06-10,3981,3981,0,0
2008-06-11,4285,4285,0,0
2008-06-12,3732,3732,0,0
2008-06-13,4342,4342,0,0
2008-06-14,3866,3866,0,0
2008-06-15,3532,3532,0,0
2008-06-16,3825,3825,0,0
2008-06-17,4107,4107,0,0
2008-06-18,3815,3815,0,0
2008-06-19,5380,5380,0,0
2008-06-20,3852,3852,0,0
2008-06-21,3754,3754,0,0
2008-06-22,3540,3540,0,0
2008-06-23,4936,4936,0,0
2008-06-24,5136,5136,0,0
2008-06-25,4157,4157,0,0
2008-06-26,4100,4100,0,0
2008-06-27,4508,4508,0,0
2008-06-28,4687,4687,0,0
2008-06-29,3563,3563,0,0
2008-06-30,4231,4231,0,0
2008-07-01,4205,4205,0,0
2008-07-02,4018,4018,0,0
2008-07-03,3636,3636,0,0
2008-07-04,5869,5869,0,0
2008-07-05,4058,4058,0,0
2008-07-06,4502,4502,0,0
2008-07-07,4065,4065,0,0
2008-07-08,3991,3991,0,0
2008-07-09,4349,4349,0,0
2008-07-10,3222,3222,0,0
2008-07-11,2943,2943,0,0
2008-07-12,3612,3612,0,0
2008-07-13,3682,3682,0,0
2008-07-14,3868,3868,0,0
2008-07-15,3158,3158,0,0
2008-07-16,3077,3077,0,0
2008-07-17,4130,4130,0,0
2008-07-18,2708,2708,0,0
2008-07-19,1716,1716,0,0
2008-07-20,2943,2943,0,0
2008-07-21,1469,1469,0,0
2008-07-22,1966,1966,0,0
2008-07-23,2783,2783,0,0
2008-07-24,2841,2841,0,0
2008-07-25,2798,2798,0,0
2008-07-26,2836,2836,0,0
2008-07-27,2755,2755,0,0
2008-07-28,2752,2752,0,0
2008-07-29,3172,3172,0,0
2008-07-30,3055,3055,0,0
2008-07-31,1978,1978,0,0
2008-08-01,2947,2947,0,0
2008-08-02,3392,3392,0,0
2008-08-03,1664,1664,0,0
2008-08-04,2698,2698,0,0
2008-08-05,3162,3162,0,0
2008-08-06,3143,3143,0,0
2008-08-07,3005,3005,0,0
2008-08-08,1752,1752,0,0
2008-08-09,3804,3804,0,0
2008-08-10,3094,3094,0,0
2008-08-11,3602,3602,0,0
2008-08-12,2543,2543,0,0
2008-08-13,3191,3191,0,0
2008-08-14,3036,3036,0,0
2008-08-15,2481,2481,0,0
2008-08-16,1719,1719,0,0
2008-08-17,2663,2663,0,0
2008-08-18,2837,2837,0,0
2008-08-19,3139,3139,0,0
2008-08-20,2014,2014,0,0
2008-08-21,3285,3285,0,0
2008-08-22,2717,2717,0,0
2008-08-23,1678,1678,0,0
2008-08-24,2618,2618,0,0
2008-08-25,3599,3599,0,0
2008-08-26,2816,2816,0,0
2008-08-27,2671,2671,0,0
2008-08-28,3475,3475,0,0
2008-08-29,2692,2692,0,0
2008-08-30,3204,3204,0,0
2008-08-31,2762,2762,0,0
2008-09-01,2926,2926,0,0
2008-09-02,2787,2787,0,0
2008-09-03,1922,1922,0,0
2008-09-04,2942,2942,0,0
2008-09-05,2813,2813,0,0
2008-09-06,2701,2701,0,0
2008-09-07,1737,1737,0,0
2008-09-08,2403,2403,0,0
2008-09-09,3516,3516,0,0
2008-09-10,2556,2556,0,0
2008-09-11,1825,1825,0,0
2008-09-12,2948,2948,0,0
2008-09-13,3002,3002,0,0
2008-09-14,3025,3025,0,0
2008-09-15,2870,2870,0,0
2008-09-16,2574,2574,0,0
2008-09-17,2165,2165,0,0
2008-09-18,2844,2844,0,0
2008-09-19,2516,2516,0,0
2008-09-20,1675,1675,0,0
2008-09-21,2998,2998,0,0
2008-09-22,2693,2693,0,0
2008-09-23,3633,3633,0,0
2008-09-24,4755,4755,0,0
2008-09-25,4312,4312,0,0
2008-09-26,4440,4440,0,0
2008-09-27,4237,4237,0,0
2008-09-28,5189,5189,0,0
2008-09-29,3989,3989,0,0
2008-09-30,4019,4019,0,0
2008-10-01,5071,5071,0,0
2008-10-02,3517,3517,0,0
2008-10-03,5930,5930,0,0
2008-10-04,4728,4728,0,0
2008-10-05,3729,3729,0,0
2008-10-06,5443,5443,0,0
2008-10-07,5056,5056,0,0
2008-10-08,4668,4668,0,0
2008-10-09,4681,4681,0,0
2008-10-10,4605,4605,0,0
2008-10-11,3537,3537,0,0
2008-10-12,5176,5176,0,0
2008-10-13,5306,5306,0,0
2008-10-14,4939,4939,0,0
2008-10-15,4869,4869,0,0
2008-10-16,5364,5364,0,0
2008-10-17,3047,3047,0,0
2008-10-18,4534,4534,0,0
2008-10-19,4843,4843,0,0
2008-10-20,4954,4954,0,0
