Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,1194,1194,0,0
2008-01-02,1110,1110,0,0
2008-01-03,1090,1090,0,0
2008-01-04,1116,1116,0,0
2008-01-05,1753,1753,0,0
2008-01-06,1228,1228,0,0
2008-01-07,1131,1131,0,0
2008-01-08,1016,1016,0,0
2008-01-09,1703,1703,0,0
2008-01-10,1012,1012,0,0
2008-01-11,1647,1647,0,0
2008-01-12,831,831,0,0
2008-01-13,944,944,0,0
2008-01-14,902,902,0,0
2008-01-15,898,898,0,0
2008-01-16,775,775,0,0
2008-01-17,1227,1227,0,0
2008-01-18,1322,1322,0,0
2008-01-19,974,974,0,0
2008-01-20,1014,1014,0,0
2008-01-21,857,857,0,0
2008-01-22,1147,1147,0,0
2008-01-23,891,891,0,0
2008-01-24,894,894,0,0
2008-01-25,996,996,0,0
2008-01-26,1299,1299,0,0
2008-01-27,1021,1021,0,0
2008-01-28,870,870,0,0
2008-01-29,904,904,0,0
2008-01-30,1382,1382,0,0
2008-01-31,1170,1170,0,0
2008-02-01,1399,1399,0,0
2008-02-02,810,810,0,0
2008-02-03,1071,1071,0,0
2008-02-04,926,926,0,0
2008-02-05,876,876,0,0
2008-02-06,864,864,0,0
2008-02-07,1042,1042,0,0
2008-02-08,1061,1061,0,0
2008-02-09,1309,1309,0,0
2008-02-10,1316,1316,0,0
2008-02-11,1043,1043,0,0
2008-02-12,1070,1070,0,0
2008-02-13,1236,1236,0,0
2008-02-14,931,931,0,0
2008-02-15,948,948,0,0
2008-02-16,3109,3109,0,0
2008-02-17,1186,1186,0,0
2008-02-18,961,961,0,0
2008-02-19,1039,1039,0,0
2008-02-20,1499,1499,0,0
2008-02-21,1059,1059,0,0
2008-02-22,1270,1270,0,0
2008-02-23,1777,1777,0,0
2008-02-24,948,948,0,0
2008-02-25,1218,1218,0,0
2008-02-26,1171,1171,0,0
2008-02-27,1227,1227,0,0
2008-02-28,1141,1141,0,0
2008-02-29,819,819,0,0
2008-03-01,975,975,0,0
2008-03-02,1005,1005,0,0
2008-03-03,619,619,0,0
2008-03-04,358,358,0,0
2008-03-05,993,993,0,0
2008-03-06,990,990,0,0
2008-03-07,1024,1024,0,0
2008-03-08,1343,1343,0,0
2008-03-09,963,963,0,0
2008-03-10,942,942,0,0
2008-03-11,1056,1056,0,0
2008-03-12,1058,1058,0,0
2008-03-13,1110,1110,0,0
2008-03-14,1153,1153,0,0
2008-03-15,991,991,0,0
2008-03-16,1016,1016,0,0
2008-03-17,793,793,0,0
2008-03-18,1176,1176,0,0
2008-03-19,977,977,0,0
2008-03-20,1328,1328,0,0
2008-03-21,1253,1253,0,0
2008-03-22,1036,1036,0,0
2008-03-23,1072,1072,0,0
2008-03-24,992,992,0,0
2008-03-25,1005,1005,0,0
2008-03-26,1396,1396,0,0
2008-03-27,1003,1003,0,0
2008-03-28,892,892,0,0
2008-03-29,976,976,0,0
2008-03-30,1103,1103,0,0
2008-03-31,1071,1071,0,0
