Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,89927,89927,0,0
2008-01-02,84500,84500,0,0
2008-01-03,73920,73920,0,0
2008-01-04,71750,71750,0,0
2008-01-05,82083,82083,0,0
2008-01-06,82669,82669,0,0
2008-01-07,77896,77896,0,0
2008-01-08,74033,74033,0,0
2008-01-09,74338,74338,0,0
2008-01-10,72038,72038,0,0
2008-01-11,61812,61812,0,0
2008-01-12,45062,45062,0,0
2008-01-13,52818,52818,0,0
2008-01-14,36361,36361,0,0
2008-01-15,47857,47857,0,0
2008-01-16,46933,46933,0,0
2008-01-17,53855,53855,0,0
2008-01-18,97858,97858,0,0
2008-01-19,83523,83523,0,0
2008-01-20,64021,64021,0,0
2008-01-21,70853,70853,0,0
2008-01-22,56659,56659,0,0
2008-01-23,75501,75501,0,0
2008-01-24,63174,63174,0,0
2008-01-25,65119,65119,0,0
2008-01-26,77718,77718,0,0
2008-01-27,63779,63779,0,0
2008-01-28,81073,81073,0,0
2008-01-29,58234,58234,0,0
2008-01-30,74358,74358,0,0
2008-01-31,58257,58257,0,0
2008-02-01,52720,52720,0,0
2008-02-02,29088,29088,0,0
2008-02-03,61643,61643,0,0
2008-02-04,53168,53168,0,0
2008-02-05,45790,45790,0,0
2008-02-06,36063,36063,0,0
2008-02-07,48936,48936,0,0
2008-02-08,60368,60368,0,0
2008-02-09,62519,62519,0,0
2008-02-10,54010,54010,0,0
2008-02-11,35022,35022,0,0
2008-02-12,49950,49950,0,0
2008-02-13,66225,66225,0,0
2008-02-14,53003,53003,0,0
2008-02-15,49864,49864,0,0
2008-02-16,36147,36147,0,0
2008-02-17,39560,39560,0,0
2008-02-18,40513,40513,0,0
2008-02-19,35062,35062,0,0
2008-02-20,62827,62827,0,0
2008-02-21,58089,58089,0,0
2008-02-22,55110,55110,0,0
2008-02-23,40291,40291,0,0
2008-02-24,55891,55891,0,0
2008-02-25,61283,61283,0,0
2008-02-26,70161,70161,0,0
2008-02-27,52002,52002,0,0
2008-02-28,65030,65030,0,0
2008-02-29,44376,44376,0,0
2008-03-01,46901,46901,0,0
2008-03-02,65194,65194,0,0
2008-03-03,25670,25670,0,0
2008-03-04,22600,22600,0,0
2008-03-05,70672,70672,0,0
2008-03-06,52983,52983,0,0
2008-03-07,45057,45057,0,0
2008-03-08,30699,30699,0,0
2008-03-09,60107,60107,0,0
2008-03-10,54634,54634,0,0
2008-03-11,57145,57145,0,0
2008-03-12,59106,59106,0,0
2008-03-13,64995,64995,0,0
2008-03-14,68633,68633,0,0
2008-03-15,66717,66717,0,0
2008-03-16,51092,51092,0,0
2008-03-17,66846,66846,0,0
2008-03-18,81635,81635,0,0
2008-03-19,66732,66732,0,0
2008-03-20,50350,50350,0,0
2008-03-21,28181,28181,0,0
2008-03-22,72002,72002,0,0
2008-03-23,20918,20918,0,0
2008-03-24,59424,59424,0,0
2008-03-25,66622,66622,0,0
2008-03-26,42262,42262,0,0
2008-03-27,47138,47138,0,0
2008-03-28,22055,22055,0,0
2008-03-29,40679,40679,0,0
2008-03-30,35905,35905,0,0
2008-03-31,44466,44466,0,0
2008-04-01,47913,47913,0,0
2008-04-02,94348,94348,0,0
2008-04-03,91351,91351,0,0
2008-04-04,62501,62501,0,0
2008-04-05,43839,43839,0,0
2008-04-06,42354,42354,0,0
2008-04-07,84236,84236,0,0
2008-04-08,92362,92362,0,0
2008-04-09,74376,74376,0,0
2008-04-10,42928,42928,0,0
2008-04-11,73785,73785,0,0
2008-04-12,55176,55176,0,0
2008-04-13,63847,63847,0,0
2008-04-14,43637,43637,0,0
2008-04-15,93531,93531,0,0
2008-04-16,83895,83895,0,0
2008-04-17,45527,45527,0,0
2008-04-18,67750,67750,0,0
2008-04-19,66919,66919,0,0
2008-04-20,64632,64632,0,0
2008-04-21,71830,71830,0,0
2008-04-22,27627,27627,0,0
2008-04-23,27049,27049,0,0
2008-04-24,23403,23403,0,0
2008-04-25,58628,58628,0,0
2008-04-26,94023,94023,0,0
2008-04-27,75096,75096,0,0
2008-04-28,75547,75547,0,0
2008-04-29,52579,52579,0,0
2008-04-30,31926,31926,0,0
2008-05-01,65776,65776,0,0
2008-05-02,54916,54916,0,0
2008-05-03,44907,44907,0,0
2008-05-04,45911,45911,0,0
2008-05-05,80925,80925,0,0
2008-05-06,49893,49893,0,0
2008-05-07,55074,55074,0,0
2008-05-08,48653,48653,0,0
2008-05-09,27957,27957,0,0
2008-05-10,56335,56335,0,0
2008-05-11,71743,71743,0,0
2008-05-12,65051,65051,0,0
2008-05-13,69475,69475,0,0
2008-05-14,66262,66262,0,0
2008-05-15,64139,64139,0,0
2008-05-16,76345,76345,0,0
2008-05-17,69296,69296,0,0
2008-05-18,50704,50704,0,0
2008-05-19,58693,58693,0,0
2008-05-20,55597,55597,0,0
2008-05-21,57800,57800,0,0
2008-05-22,54230,54230,0,0
2008-05-23,59359,59359,0,0
2008-05-24,61259,61259,0,0
2008-05-25,57661,57661,0,0
2008-05-26,57055,57055,0,0
2008-05-27,67341,67341,0,0
2008-05-28,51867,51867,0,0
2008-05-29,47716,47716,0,0
2008-05-30,47344,47344,0,0
2008-05-31,57424,57424,0,0
2008-06-01,57647,57647,0,0
2008-06-02,60343,60343,0,0
2008-06-03,33842,33842,0,0
2008-06-04,33388,33388,0,0
2008-06-05,59102,59102,0,0
2008-06-06,68656,68656,0,0
2008-06-07,28883,28883,0,0
2008-06-08,56115,56115,0,0
2008-06-09,50650,50650,0,0
2008-06-10,56313,56313,0,0
2008-06-11,62580,62580,0,0
2008-06-12,50756,50756,0,0
2008-06-13,54925,54925,0,0
2008-06-14,44090,44090,0,0
2008-06-15,64736,64736,0,0
2008-06-16,69316,69316,0,0
2008-06-17,30639,30639,0,0
2008-06-18,28701,28701,0,0
2008-06-19,32491,32491,0,0
2008-06-20,59916,59916,0,0
2008-06-21,60009,60009,0,0
2008-06-22,71128,71128,0,0
2008-06-23,46769,46769,0,0
2008-06-24,49734,49734,0,0
2008-06-25,44079,44079,0,0
2008-06-26,38325,38325,0,0
2008-06-27,61590,61590,0,0
2008-06-28,49477,49477,0,0
2008-06-29,60887,60887,0,0
2008-06-30,71917,71917,0,0
2008-07-01,98893,98893,0,0
2008-07-02,49353,49353,0,0
2008-07-03,47181,47181,0,0
2008-07-04,43817,43817,0,0
2008-07-05,45847,45847,0,0
2008-07-06,49212,49212,0,0
2008-07-07,61896,61896,0,0
2008-07-08,35466,35466,0,0
2008-07-09,54764,54764,0,0
2008-07-10,25660,25660,0,0
2008-07-11,42891,42891,0,0
2008-07-12,35970,35970,0,0
2008-07-13,41682,41682,0,0
2008-07-14,37341,37341,0,0
2008-07-15,38162,38162,0,0
2008-07-16,41222,41222,0,0
2008-07-17,47270,47270,0,0
2008-07-18,34321,34321,0,0
2008-07-19,21221,21221,0,0
2008-07-20,31686,31686,0,0
2008-07-21,30508,30508,0,0
2008-07-22,24413,24413,0,0
2008-07-23,46423,46423,0,0
2008-07-24,49739,49739,0,0
2008-07-25,42098,42098,0,0
2008-07-26,34924,34924,0,0
2008-07-27,41245,41245,0,0
2008-07-28,58063,58063,0,0
2008-07-29,43798,43798,0,0
2008-07-30,43754,43754,0,0
2008-07-31,38404,38404,0,0
2008-08-01,34899,34899,0,0
2008-08-02,39411,39411,0,0
2008-08-03,19276,19276,0,0
2008-08-04,22243,22243,0,0
2008-08-05,42706,42706,0,0
2008-08-06,42733,42733,0,0
2008-08-07,27194,27194,0,0
2008-08-08,30001,30001,0,0
2008-08-09,45931,45931,0,0
2008-08-10,46587,46587,0,0
2008-08-11,37715,37715,0,0
2008-08-12,32735,32735,0,0
2008-08-13,36940,36940,0,0
2008-08-14,39539,39539,0,0
2008-08-15,32047,32047,0,0
2008-08-16,46039,46039,0,0
