Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,22387,22387,,
2008-01-02,18978,18978,,
2008-01-03,17651,17651,,
2008-01-04,24613,24613,,
2008-01-05,17674,17674,,
2008-01-06,18523,18523,,
2008-01-07,18048,18048,,
2008-01-08,21092,21092,,
2008-01-09,21413,21413,,
2008-01-10,21805,21805,,
2008-01-11,21820,21820,,
2008-01-12,16395,16395,,
2008-01-13,18223,18223,,
2008-01-14,12844,12844,,
2008-01-15,16000,16000,,
2008-01-16,18173,18173,,
2008-01-17,21441,21441,,
2008-01-18,24878,24878,,
2008-01-19,21066,21066,,
2008-01-20,16642,16642,,
2008-01-21,15791,15791,,
2008-01-22,18175,18175,,
2008-01-23,18366,18366,,
2008-01-24,15183,15183,,
2008-01-25,20392,20392,,
2008-01-26,15233,15233,,
2008-01-27,16551,16551,,
2008-01-28,13556,13556,,
2008-01-29,14158,14158,,
2008-01-30,22430,22430,,
2008-01-31,13432,13432,,
2008-02-01,11560,11560,,
2008-02-02,8997,8997,,
2008-02-03,20805,20805,,
2008-02-04,9896,9896,,
2008-02-05,13463,13463,,
2008-02-06,10927,10927,,
2008-02-07,14636,14636,,
2008-02-08,16309,16309,,
2008-02-09,12363,12363,,
2008-02-10,16215,16215,,
2008-02-11,9223,9223,,
2008-02-12,17416,17416,,
2008-02-13,18007,18007,,
2008-02-14,14737,14737,,
2008-02-15,14448,14448,,
2008-02-16,11143,11143,,
2008-02-17,10582,10582,,
2008-02-18,15752,15752,,
2008-02-19,17248,17248,,
2008-02-20,21016,21016,,
2008-02-21,16937,16937,,
2008-02-22,14085,14085,,
2008-02-23,15004,15004,,
2008-02-24,14736,14736,,
2008-02-25,16784,16784,,
2008-02-26,18940,18940,,
2008-02-27,16912,16912,,
2008-02-28,17318,17318,,
2008-02-29,13924,13924,,
2008-03-01,15235,15235,,
2008-03-02,15280,15280,,
2008-03-05,14531,14531,,
2008-03-06,17642,17642,,
2008-03-07,7291,7291,,
2008-03-08,11145,11145,,
2008-03-09,13695,13695,,
2008-03-10,11882,11882,,
2008-03-11,18481,18481,,
2008-03-12,16228,16228,,
2008-03-13,18172,18172,,
2008-03-14,22194,22194,,
2008-03-15,14265,14265,,
2008-03-16,18830,18830,,
2008-03-17,13887,13887,,
2008-03-18,17534,17534,,
2008-03-19,14823,14823,,
2008-03-20,10413,10413,,
2008-03-21,11544,11544,,
2008-03-22,9928,9928,,
2008-03-23,9206,9206,,
2008-03-24,13935,13935,,
2008-03-25,46098,46098,,
2008-03-26,37082,37082,,
2008-03-27,9024,9024,,
2008-03-28,9043,9043,,
2008-03-29,12310,12310,,
2008-03-30,14634,14634,,
2008-03-31,9931,9931,,
2008-04-01,17583,17583,,
2008-04-02,19854,19854,,
2008-04-03,16481,16481,,
2008-04-04,14154,14154,,
2008-04-05,13046,13046,,
2008-04-06,17599,17599,,
2008-04-07,15479,15479,,
2008-04-08,16796,16796,,
2008-04-09,17424,17424,,
2008-04-10,14738,14738,,
2008-04-11,18531,18531,,
2008-04-12,14995,14995,,
2008-04-13,16069,16069,,
2008-04-14,15333,15333,,
2008-04-15,15416,15416,,
2008-04-16,17103,17103,,
2008-04-17,11323,11323,,
2008-04-18,14509,14509,,
2008-04-19,17144,17144,,
2008-04-20,18488,18488,,
2008-04-21,12934,12934,,
2008-04-22,11796,11796,,
2008-04-23,16201,16201,,
2008-04-24,13598,13598,,
2008-04-25,21473,21473,,
2008-04-26,18032,18032,,
2008-04-27,19494,19494,,
2008-04-28,16588,16588,,
2008-04-29,15570,15570,,
2008-04-30,13577,13577,,
2008-05-01,15227,15227,,
2008-05-02,13796,13796,,
2008-05-03,13539,13539,,
2008-05-04,14576,14576,,
2008-05-05,19918,19918,,
2008-05-06,18645,18645,,
2008-05-07,19359,19359,,
2008-05-08,11916,11916,,
2008-05-09,12584,12584,,
2008-05-10,15949,15949,,
2008-05-11,14081,14081,,
2008-05-12,14517,14517,,
2008-05-13,16781,16781,,
2008-05-14,14097,14097,,
2008-05-15,13117,13117,,
2008-05-16,18283,18283,,
2008-05-17,13472,13472,,
2008-05-18,16290,16290,,
2008-05-19,18304,18304,,
2008-05-20,13669,13669,,
2008-05-21,14539,14539,,
2008-05-22,15178,15178,,
2008-05-23,16750,16750,,
2008-05-24,12909,12909,,
2008-05-25,13683,13683,,
2008-05-26,16443,16443,,
2008-05-27,16066,16066,,
2008-05-28,12596,12596,,
2008-05-29,13518,13518,,
2008-05-30,14099,14099,,
2008-05-31,11501,11501,,
2008-06-01,14880,14880,,
2008-06-02,10158,10158,,
2008-06-03,8759,8759,,
2008-06-04,14333,14333,,
2008-06-05,14091,14091,,
2008-06-06,18806,18806,,
2008-06-07,19433,19433,,
2008-06-08,13633,13633,,
2008-06-09,10204,10204,,
2008-06-10,22203,22203,,
2008-06-11,23294,23294,,
2008-06-12,18302,18302,,
2008-06-13,12747,12747,,
2008-06-14,14918,14918,,
2008-06-15,13513,13513,,
2008-06-16,12934,12934,,
2008-06-17,11270,11270,,
2008-06-18,8623,8623,,
2008-06-19,10498,10498,,
2008-06-20,18285,18285,,
2008-06-21,13833,13833,,
2008-06-22,16597,16597,,
2008-06-23,15523,15523,,
2008-06-24,13939,13939,,
2008-06-25,26812,26812,,
2008-06-26,11494,11494,,
2008-06-27,13393,13393,,
2008-06-28,12809,12809,,
2008-06-29,17477,17477,,
2008-06-30,13923,13923,,
2008-07-01,12925,12925,,
2008-07-02,11224,11224,,
2008-07-03,10838,10838,,
2008-07-04,14347,14347,,
