Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,17435,17435,0,0
2008-01-02,18434,18434,0,0
2008-01-03,17630,17630,0,0
2008-01-04,18881,18881,0,0
2008-01-05,21534,21534,0,0
2008-01-06,17961,17961,0,0
2008-01-07,13907,13907,0,0
2008-01-08,15791,15791,0,0
2008-01-09,18128,18128,0,0
2008-01-10,16354,16354,0,0
2008-01-11,16455,16455,0,0
2008-01-12,12844,12844,0,0
2008-01-13,17628,17628,0,0
2008-01-14,13185,13185,0,0
2008-01-15,10282,10282,0,0
2008-01-16,9522,9522,0,0
2008-01-17,11025,11025,0,0
2008-01-18,12263,12263,0,0
2008-01-19,10830,10830,0,0
2008-01-20,9716,9716,0,0
2008-01-21,9665,9665,0,0
2008-01-22,10517,10517,0,0
2008-01-23,11352,11352,0,0
2008-01-24,10540,10540,0,0
2008-01-25,11761,11761,0,0
2008-01-26,11398,11398,0,0
2008-01-27,10613,10613,0,0
2008-01-28,9433,9433,0,0
2008-01-29,9152,9152,0,0
2008-01-30,13011,13011,0,0
2008-01-31,9997,9997,0,0
2008-02-01,8725,8725,0,0
2008-02-02,8442,8442,0,0
2008-02-03,10290,10290,0,0
2008-02-04,8469,8469,0,0
2008-02-05,8631,8631,0,0
2008-02-06,7383,7383,0,0
2008-02-07,8902,8902,0,0
2008-02-08,8961,8961,0,0
2008-02-09,7636,7636,0,0
2008-02-10,9131,9131,0,0
2008-02-11,7419,7419,0,0
2008-02-12,9130,9130,0,0
2008-02-13,8447,8447,0,0
2008-02-14,9547,9547,0,0
2008-02-15,10053,10053,0,0
2008-02-16,8627,8627,0,0
2008-02-17,7971,7971,0,0
2008-02-18,9192,9192,0,0
2008-02-19,10595,10595,0,0
2008-02-20,12694,12694,0,0
2008-02-21,8889,8889,0,0
2008-02-22,9538,9538,0,0
2008-02-23,11772,11772,0,0
2008-02-24,11049,11049,0,0
2008-02-25,10843,10843,0,0
2008-02-26,10698,10698,0,0
2008-02-27,9376,9376,0,0
2008-02-28,8488,8488,0,0
2008-02-29,7746,7746,0,0
2008-03-01,8498,8498,0,0
2008-03-02,9730,9730,0,0
2008-03-03,5566,5566,0,0
2008-03-04,3006,3006,0,0
2008-03-05,8749,8749,0,0
2008-03-06,8491,8491,0,0
2008-03-07,6225,6225,0,0
2008-03-08,10142,10142,0,0
2008-03-09,9999,9999,0,0
2008-03-10,7857,7857,0,0
