Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,1330177,1330177,0,0
2008-01-02,1549389,1549389,0,0
2008-01-03,1547991,1547991,0,0
2008-01-04,1495811,1495811,0,0
2008-01-05,1544131,1544131,0,0
2008-01-06,1531766,1531766,0,0
2008-01-07,1612016,1612016,0,0
2008-01-08,1528384,1528384,0,0
2008-01-09,1487036,1487036,0,0
2008-01-10,1465326,1465326,0,0
2008-01-11,1462335,1462335,0,0
2008-01-12,1526412,1526412,0,0
2008-01-13,1629250,1629250,0,0
2008-01-14,1558312,1558312,0,0
2008-01-15,1633398,1633398,0,0
2008-01-16,1567479,1567479,0,0
2008-01-17,1723434,1723434,0,0
2008-01-18,1841202,1841202,0,0
2008-01-19,1741468,1741468,0,0
2008-01-20,1584517,1584517,0,0
2008-01-21,1698089,1698089,0,0
2008-01-22,1702916,1702916,0,0
2008-01-23,1736955,1736955,0,0
2008-01-24,1726044,1726044,0,0
2008-01-25,1643283,1643283,0,0
2008-01-26,1629275,1629275,0,0
2008-01-27,1566524,1566524,0,0
2008-01-28,1731914,1731914,0,0
2008-01-29,1732256,1732256,0,0
2008-01-30,1750924,1750924,0,0
2008-01-31,1659349,1659349,0,0
2008-02-01,1550619,1550619,0,0
2008-02-02,1279599,1279599,0,0
2008-02-03,1448306,1448306,0,0
2008-02-04,1525539,1525539,0,0
2008-02-05,1500339,1500339,0,0
2008-02-06,1111241,1111241,0,0
2008-02-07,1312166,1312166,0,0
2008-02-08,1412161,1412161,0,0
2008-02-09,1464209,1464209,0,0
2008-02-10,1534336,1534336,0,0
2008-02-11,1589755,1589755,0,0
2008-02-12,1711300,1711300,0,0
2008-02-13,1670256,1670256,0,0
2008-02-14,1568103,1568103,0,0
2008-02-15,1478005,1478005,0,0
2008-02-16,1414230,1414230,0,0
2008-02-17,1499258,1499258,0,0
2008-02-18,1606850,1606850,0,0
2008-02-19,1598406,1598406,0,0
2008-02-20,1716417,1716417,0,0
2008-02-21,1912032,1912032,0,0
2008-02-22,1929908,1929908,0,0
2008-02-23,1606555,1606555,0,0
2008-02-24,1678496,1678496,0,0
2008-02-25,1650043,1650043,0,0
2008-02-26,1851522,1851522,0,0
2008-02-27,1783630,1783630,0,0
2008-02-28,1807902,1807902,0,0
2008-02-29,1583100,1583100,0,0
2008-03-01,1614402,1614402,0,0
2008-03-02,1717437,1717437,0,0
2008-03-03,1209752,1209752,0,0
2008-03-04,466056,466056,0,0
2008-03-05,1773827,1773827,0,0
2008-03-06,1606347,1606347,0,0
2008-03-07,1618428,1618428,0,0
2008-03-08,1494070,1494070,0,0
2008-03-09,1737095,1737095,0,0
2008-03-10,2003254,2003254,0,0
2008-03-11,2116971,2116971,0,0
2008-03-12,2014670,2014670,0,0
2008-03-13,2028093,2028093,0,0
2008-03-14,1905925,1905925,0,0
2008-03-15,1900980,1900980,0,0
2008-03-16,2145269,2145269,0,0
2008-03-17,2213514,2213514,0,0
2008-03-18,2048619,2048619,0,0
2008-03-19,1777720,1777720,0,0
2008-03-20,1675841,1675841,0,0
2008-03-21,1627871,1627871,0,0
2008-03-22,1966252,1966252,0,0
2008-03-23,1825909,1825909,0,0
2008-03-24,2092197,2092197,0,0
2008-03-25,2232400,2232400,0,0
2008-03-26,1966271,1966271,0,0
2008-03-27,1942490,1942490,0,0
2008-03-28,1787681,1787681,0,0
2008-03-29,1834852,1834852,0,0
2008-03-30,1902759,1902759,0,0
2008-03-31,1942700,1942700,0,0
2008-04-01,2023120,2023120,0,0
2008-04-02,2176251,2176251,0,0
2008-04-03,2066125,2066125,0,0
2008-04-04,1956221,1956221,0,0
2008-04-05,1934765,1934765,0,0
2008-04-06,2049339,2049339,0,0
2008-04-07,2166448,2166448,0,0
2008-04-08,2122527,2122527,0,0
2008-04-09,2041488,2041488,0,0
2008-04-10,1863365,1863365,0,0
2008-04-11,1990290,1990290,0,0
2008-04-12,1933461,1933461,0,0
2008-04-13,1955643,1955643,0,0
2008-04-14,2087282,2087282,0,0
2008-04-15,2012298,2012298,0,0
2008-04-16,2073410,2073410,0,0
2008-04-17,1915498,1915498,0,0
2008-04-18,1978071,1978071,0,0
2008-04-19,1914589,1914589,0,0
2008-04-20,1982330,1982330,0,0
2008-04-21,2074134,2074134,0,0
2008-04-22,1873995,1873995,0,0
2008-04-23,1798373,1798373,0,0
2008-04-24,1769088,1769088,0,0
2008-04-25,1889791,1889791,0,0
2008-04-26,2013589,2013589,0,0
2008-04-27,2102155,2102155,0,0
2008-04-28,2084129,2084129,0,0
2008-04-29,2060626,2060626,0,0
2008-04-30,1949866,1949866,0,0
2008-05-01,1983220,1983220,0,0
2008-05-02,1906333,1906333,0,0
2008-05-03,1886942,1886942,0,0
2008-05-04,1997483,1997483,0,0
2008-05-05,2079804,2079804,0,0
2008-05-06,2083565,2083565,0,0
2008-05-07,2237271,2237271,0,0
2008-05-08,2117720,2117720,0,0
2008-05-09,1905163,1905163,0,0
2008-05-10,1900076,1900076,0,0
2008-05-11,1947731,1947731,0,0
2008-05-12,2102610,2102610,0,0
2008-05-13,2207037,2207037,0,0
2008-05-14,2165033,2165033,0,0
2008-05-15,2160391,2160391,0,0
2008-05-16,1937455,1937455,0,0
2008-05-17,2010542,2010542,0,0
2008-05-18,1998533,1998533,0,0
2008-05-19,2023542,2023542,0,0
2008-05-20,1969742,1969742,0,0
2008-05-21,2038550,2038550,0,0
2008-05-22,1887467,1887467,0,0
2008-05-23,1794407,1794407,0,0
2008-05-24,1669463,1669463,0,0
2008-05-25,1776864,1776864,0,0
2008-05-26,1883644,1883644,0,0
2008-05-27,1909861,1909861,0,0
2008-05-28,1957463,1957463,0,0
2008-05-29,1921415,1921415,0,0
2008-05-30,1695467,1695467,0,0
2008-05-31,1832151,1832151,0,0
2008-06-01,1777302,1777302,0,0
2008-06-02,1894946,1894946,0,0
2008-06-03,1782160,1782160,0,0
2008-06-04,1800266,1800266,0,0
2008-06-05,1897112,1897112,0,0
2008-06-06,1866533,1866533,0,0
2008-06-07,1555808,1555808,0,0
2008-06-08,1679395,1679395,0,0
2008-06-09,1829575,1829575,0,0
2008-06-10,1859851,1859851,0,0
2008-06-11,1857467,1857467,0,0
2008-06-12,1985356,1985356,0,0
2008-06-13,1971371,1971371,0,0
2008-06-14,1839599,1839599,0,0
2008-06-15,1897742,1897742,0,0
2008-06-16,2029084,2029084,0,0
2008-06-17,1846146,1846146,0,0
2008-06-18,1770507,1770507,0,0
2008-06-19,1947378,1947378,0,0
2008-06-20,1750372,1750372,0,0
2008-06-21,1785484,1785484,0,0
2008-06-22,1820416,1820416,0,0
2008-06-23,1821866,1821866,0,0
2008-06-24,1735314,1735314,0,0
2008-06-25,1884919,1884919,0,0
2008-06-26,1840120,1840120,0,0
2008-06-27,1836014,1836014,0,0
2008-06-28,1780447,1780447,0,0
2008-06-29,1748054,1748054,0,0
2008-06-30,2050508,2050508,0,0
2008-07-01,2024071,2024071,0,0
2008-07-02,1983783,1983783,0,0
2008-07-03,2038281,2038281,0,0
2008-07-04,2060614,2060614,0,0
2008-07-05,1842028,1842028,0,0
2008-07-06,1834211,1834211,0,0
2008-07-07,2389325,2389325,0,0
2008-07-08,1889479,1889479,0,0
2008-07-09,1952354,1952354,0,0
2008-07-10,1754956,1754956,0,0
2008-07-11,1757972,1757972,0,0
2008-07-12,1547177,1547177,0,0
2008-07-13,1693105,1693105,0,0
2008-07-14,1747511,1747511,0,0
