Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,385,385,0,0
2008-01-02,351,351,0,0
2008-01-03,401,401,0,0
2008-01-04,366,366,0,0
2008-01-05,460,460,0,0
2008-01-06,360,360,0,0
2008-01-07,397,397,0,0
2008-01-08,262,262,0,0
2008-01-09,454,454,0,0
2008-01-10,275,275,0,0
2008-01-11,257,257,0,0
2008-01-12,390,390,0,0
2008-01-13,279,279,0,0
2008-01-14,302,302,0,0
2008-01-15,349,349,0,0
2008-01-16,243,243,0,0
2008-01-17,466,466,0,0
2008-01-18,472,472,0,0
2008-01-19,438,438,0,0
2008-01-20,258,258,0,0
2008-01-21,281,281,0,0
2008-01-22,344,344,0,0
2008-01-23,284,284,0,0
2008-01-24,265,265,0,0
2008-01-25,442,442,0,0
2008-01-26,364,364,0,0
2008-01-27,325,325,0,0
2008-01-28,259,259,0,0
2008-01-29,353,353,0,0
2008-01-30,446,446,0,0
2008-01-31,430,430,0,0
2008-02-01,329,329,0,0
2008-02-02,392,392,0,0
2008-02-03,239,239,0,0
2008-02-04,306,306,0,0
2008-02-05,265,265,0,0
2008-02-06,228,228,0,0
2008-02-07,373,373,0,0
2008-02-08,326,326,0,0
2008-02-09,394,394,0,0
2008-02-10,314,314,0,0
2008-02-11,332,332,0,0
2008-02-12,309,309,0,0
2008-02-13,253,253,0,0
2008-02-14,258,258,0,0
2008-02-15,362,362,0,0
2008-02-16,276,276,0,0
2008-02-17,285,285,0,0
2008-02-18,315,315,0,0
2008-02-19,357,357,0,0
2008-02-20,534,534,0,0
2008-02-21,358,358,0,0
2008-02-22,539,539,0,0
2008-02-23,552,552,0,0
2008-02-24,540,540,0,0
2008-02-25,385,385,0,0
2008-02-26,570,570,0,0
2008-02-27,429,429,0,0
2008-02-28,374,374,0,0
2008-02-29,297,297,0,0
2008-03-01,481,481,0,0
2008-03-02,458,458,0,0
2008-03-03,283,283,0,0
2008-03-04,109,109,0,0
2008-03-05,488,488,0,0
2008-03-06,377,377,0,0
2008-03-07,248,248,0,0
2008-03-08,617,617,0,0
2008-03-09,405,405,0,0
2008-03-10,274,274,0,0
2008-03-11,344,344,0,0
2008-03-12,437,437,0,0
2008-03-13,532,532,0,0
2008-03-14,450,450,0,0
2008-03-15,322,322,0,0
2008-03-16,319,319,0,0
2008-03-17,313,313,0,0
2008-03-18,426,426,0,0
2008-03-19,386,386,0,0
2008-03-20,353,353,0,0
2008-03-21,311,311,0,0
2008-03-22,359,359,0,0
2008-03-23,502,502,0,0
2008-03-24,426,426,0,0
2008-03-25,286,286,0,0
2008-03-26,303,303,0,0
2008-03-27,306,306,0,0
2008-03-28,391,391,0,0
2008-03-29,341,341,0,0
2008-03-30,364,364,0,0
2008-03-31,447,447,0,0
2008-04-01,589,589,0,0
2008-04-02,550,550,0,0
2008-04-03,339,339,0,0
2008-04-04,432,432,0,0
2008-04-05,284,284,0,0
2008-04-06,319,319,0,0
2008-04-07,383,383,0,0
2008-04-08,268,268,0,0
2008-04-09,245,245,0,0
2008-04-10,563,563,0,0
2008-04-11,529,529,0,0
2008-04-12,400,400,0,0
2008-04-13,380,380,0,0
2008-04-14,360,360,0,0
2008-04-15,799,799,0,0
2008-04-16,320,320,0,0
2008-04-17,343,343,0,0
2008-04-18,323,323,0,0
2008-04-19,253,253,0,0
2008-04-20,323,323,0,0
2008-04-21,262,262,0,0
2008-04-22,313,313,0,0
2008-04-23,366,366,0,0
2008-04-24,258,258,0,0
2008-04-25,445,445,0,0
2008-04-26,412,412,0,0
2008-04-27,339,339,0,0
2008-04-28,286,286,0,0
2008-04-29,355,355,0,0
2008-04-30,322,322,0,0
2008-05-01,300,300,0,0
2008-05-02,227,227,0,0
2008-05-03,385,385,0,0
2008-05-04,451,451,0,0
2008-05-05,451,451,0,0
2008-05-06,356,356,0,0
2008-05-07,366,366,0,0
2008-05-08,552,552,0,0
2008-05-09,502,502,0,0
2008-05-10,453,453,0,0
2008-05-11,488,488,0,0
2008-05-12,328,328,0,0
2008-05-13,437,437,0,0
2008-05-14,361,361,0,0
2008-05-15,250,250,0,0
2008-05-16,310,310,0,0
2008-05-17,297,297,0,0
2008-05-18,244,244,0,0
2008-05-19,339,339,0,0
2008-05-20,319,319,0,0
2008-05-21,391,391,0,0
2008-05-22,415,415,0,0
2008-05-23,294,294,0,0
2008-05-24,324,324,0,0
2008-05-25,430,430,0,0
2008-05-26,319,319,0,0
2008-05-27,301,301,0,0
2008-05-28,240,240,0,0
2008-05-29,304,304,0,0
2008-05-30,373,373,0,0
2008-05-31,378,378,0,0
2008-06-01,304,304,0,0
2008-06-02,315,315,0,0
2008-06-03,216,216,0,0
2008-06-04,374,374,0,0
2008-06-05,818,818,0,0
2008-06-06,277,277,0,0
2008-06-07,302,302,0,0
2008-06-08,457,457,0,0
2008-06-09,307,307,0,0
2008-06-10,421,421,0,0
2008-06-11,494,494,0,0
2008-06-12,281,281,0,0
2008-06-13,285,285,0,0
2008-06-14,352,352,0,0
2008-06-15,315,315,0,0
