Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,10297,10297,0,0
2008-01-02,10282,10282,0,0
2008-01-03,10922,10922,0,0
2008-01-04,15480,15480,0,0
2008-01-05,14766,14766,0,0
2008-01-06,12257,12257,0,0
2008-01-07,13623,13623,0,0
2008-01-08,10586,10586,0,0
2008-01-09,12738,12738,0,0
2008-01-10,12632,12632,0,0
2008-01-11,11688,11688,0,0
2008-01-12,9425,9425,0,0
2008-01-13,10451,10451,0,0
2008-01-14,9698,9698,0,0
2008-01-15,14136,14136,0,0
2008-01-16,11079,11079,0,0
2008-01-17,10794,10794,0,0
2008-01-18,15010,15010,0,0
2008-01-19,12097,12097,0,0
2008-01-20,12430,12430,0,0
2008-01-21,12109,12109,0,0
2008-01-22,11463,11463,0,0
2008-01-23,13771,13771,0,0
2008-01-24,12737,12737,0,0
2008-01-25,17276,17276,0,0
2008-01-26,12619,12619,0,0
2008-01-27,13620,13620,0,0
2008-01-28,11679,11679,0,0
2008-01-29,12674,12674,0,0
2008-01-30,17410,17410,0,0
2008-01-31,13392,13392,0,0
2008-02-01,9842,9842,0,0
2008-02-02,7053,7053,0,0
2008-02-03,11457,11457,0,0
2008-02-04,9802,9802,0,0
2008-02-05,8493,8493,0,0
2008-02-06,8970,8970,0,0
2008-02-07,9468,9468,0,0
2008-02-08,11863,11863,0,0
2008-02-09,9601,9601,0,0
2008-02-10,12016,12016,0,0
2008-02-11,7006,7006,0,0
2008-02-12,12553,12553,0,0
2008-02-13,10100,10100,0,0
2008-02-14,12009,12009,0,0
2008-02-15,11726,11726,0,0
2008-02-16,8429,8429,0,0
2008-02-17,8927,8927,0,0
2008-02-18,11532,11532,0,0
2008-02-19,12156,12156,0,0
2008-02-20,15665,15665,0,0
2008-02-21,12702,12702,0,0
2008-02-22,12381,12381,0,0
2008-02-23,12169,12169,0,0
2008-02-24,12346,12346,0,0
2008-02-25,13825,13825,0,0
2008-02-26,16249,16249,0,0
2008-02-27,11434,11434,0,0
2008-02-28,10921,10921,0,0
2008-02-29,9988,9988,0,0
2008-03-01,10470,10470,0,0
2008-03-02,10200,10200,0,0
2008-03-03,7356,7356,0,0
2008-03-04,3430,3430,0,0
2008-03-05,10022,10022,0,0
2008-03-06,11267,11267,0,0
2008-03-07,7182,7182,0,0
2008-03-08,11140,11140,0,0
2008-03-09,11646,11646,0,0
2008-03-10,11504,11504,0,0
2008-03-11,11565,11565,0,0
2008-03-12,8945,8945,0,0
2008-03-13,10196,10196,0,0
2008-03-14,12585,12585,0,0
2008-03-15,10725,10725,0,0
2008-03-16,15161,15161,0,0
2008-03-17,9167,9167,0,0
2008-03-18,12854,12854,0,0
2008-03-19,10746,10746,0,0
2008-03-20,10788,10788,0,0
2008-03-21,9148,9148,0,0
2008-03-22,7517,7517,0,0
2008-03-23,8515,8515,0,0
2008-03-24,10347,10347,0,0
2008-03-25,13355,13355,0,0
2008-03-26,11063,11063,0,0
2008-03-27,7991,7991,0,0
2008-03-28,7234,7234,0,0
2008-03-29,8884,8884,0,0
2008-03-30,10333,10333,0,0
2008-03-31,14625,14625,0,0
2008-04-01,14722,14722,0,0
2008-04-02,13528,13528,0,0
2008-04-03,11563,11563,0,0
2008-04-04,9691,9691,0,0
2008-04-05,10773,10773,0,0
2008-04-06,11175,11175,0,0
2008-04-07,11228,11228,0,0
2008-04-08,11873,11873,0,0
2008-04-09,14906,14906,0,0
2008-04-10,15193,15193,0,0
2008-04-11,17963,17963,0,0
2008-04-12,15045,15045,0,0
2008-04-13,19007,19007,0,0
2008-04-14,16405,16405,0,0
2008-04-15,13143,13143,0,0
2008-04-16,13387,13387,0,0
2008-04-17,12449,12449,0,0
2008-04-18,12333,12333,0,0
2008-04-19,12118,12118,0,0
2008-04-20,9835,9835,0,0
2008-04-21,10167,10167,0,0
2008-04-22,9168,9168,0,0
2008-04-23,8781,8781,0,0
2008-04-24,12296,12296,0,0
2008-04-25,16804,16804,0,0
2008-04-26,11721,11721,0,0
2008-04-27,13700,13700,0,0
2008-04-28,11557,11557,0,0
2008-04-29,12344,12344,0,0
2008-04-30,11847,11847,0,0
2008-05-01,12023,12023,0,0
2008-05-02,10836,10836,0,0
2008-05-03,11042,11042,0,0
2008-05-04,11470,11470,0,0
2008-05-05,10966,10966,0,0
2008-05-06,12098,12098,0,0
2008-05-07,14532,14532,0,0
2008-05-08,11263,11263,0,0
2008-05-09,11463,11463,0,0
2008-05-10,11908,11908,0,0
2008-05-11,12827,12827,0,0
2008-05-12,20276,20276,0,0
2008-05-13,16062,16062,0,0
2008-05-14,13678,13678,0,0
2008-05-15,11987,11987,0,0
2008-05-16,16410,16410,0,0
2008-05-17,14108,14108,0,0
2008-05-18,17294,17294,0,0
2008-05-19,18707,18707,0,0
2008-05-20,15732,15732,0,0
2008-05-21,16269,16269,0,0
2008-05-22,15192,15192,0,0
2008-05-23,15476,15476,0,0
2008-05-24,14072,14072,0,0
2008-05-25,15298,15298,0,0
2008-05-26,16641,16641,0,0
2008-05-27,13811,13811,0,0
2008-05-28,15872,15872,0,0
2008-05-29,13954,13954,0,0
2008-05-30,15159,15159,0,0
2008-05-31,15479,15479,0,0
2008-06-01,16659,16659,0,0
2008-06-02,14998,14998,0,0
2008-06-03,19629,19629,0,0
2008-06-04,17674,17674,0,0
2008-06-05,17178,17178,0,0
2008-06-06,16422,16422,0,0
2008-06-07,13080,13080,0,0
2008-06-08,17397,17397,0,0
