Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,2409,2409,0,0
2008-01-02,2217,2217,0,0
2008-01-03,2508,2508,0,0
2008-01-04,2479,2479,0,0
2008-01-05,3499,3499,0,0
2008-01-06,2493,2493,0,0
2008-01-07,2595,2595,0,0
2008-01-08,2663,2663,0,0
2008-01-09,3212,3212,0,0
2008-01-10,2867,2867,0,0
2008-01-11,2793,2793,0,0
2008-01-12,3142,3142,0,0
2008-01-13,3094,3094,0,0
2008-01-14,2916,2916,0,0
2008-01-15,2668,2668,0,0
2008-01-16,2205,2205,0,0
2008-01-17,2331,2331,0,0
2008-01-18,3919,3919,0,0
2008-01-19,2528,2528,0,0
2008-01-20,3191,3191,0,0
2008-01-21,2680,2680,0,0
2008-01-22,2922,2922,0,0
2008-01-23,3221,3221,0,0
2008-01-24,2317,2317,0,0
2008-01-25,4291,4291,0,0
2008-01-26,2813,2813,0,0
2008-01-27,2599,2599,0,0
2008-01-28,2570,2570,0,0
2008-01-29,2532,2532,0,0
2008-01-30,3495,3495,0,0
2008-01-31,2420,2420,0,0
2008-02-01,2040,2040,0,0
2008-02-02,1903,1903,0,0
2008-02-03,2276,2276,0,0
2008-02-04,2447,2447,0,0
2008-02-05,2097,2097,0,0
2008-02-06,2019,2019,0,0
2008-02-07,2914,2914,0,0
2008-02-08,2637,2637,0,0
2008-02-09,2069,2069,0,0
2008-02-10,2511,2511,0,0
2008-02-11,1583,1583,0,0
2008-02-12,2357,2357,0,0
2008-02-13,1858,1858,0,0
2008-02-14,2156,2156,0,0
2008-02-15,1884,1884,0,0
2008-02-16,3704,3704,0,0
2008-02-17,1852,1852,0,0
2008-02-18,1980,1980,0,0
2008-02-19,2411,2411,0,0
2008-02-20,3404,3404,0,0
2008-02-21,2333,2333,0,0
2008-02-22,2681,2681,0,0
2008-02-23,3302,3302,0,0
2008-02-24,2144,2144,0,0
2008-02-25,2952,2952,0,0
2008-02-26,2799,2799,0,0
2008-02-27,2375,2375,0,0
2008-02-28,2508,2508,0,0
2008-02-29,2325,2325,0,0
2008-03-01,2752,2752,0,0
2008-03-02,2347,2347,0,0
2008-03-03,1391,1391,0,0
2008-03-04,590,590,0,0
2008-03-05,2608,2608,0,0
2008-03-06,2151,2151,0,0
2008-03-07,1267,1267,0,0
2008-03-08,4418,4418,0,0
2008-03-09,2401,2401,0,0
2008-03-10,1574,1574,0,0
2008-03-11,2495,2495,0,0
2008-03-12,2701,2701,0,0
2008-03-13,2179,2179,0,0
2008-03-14,2663,2663,0,0
2008-03-15,2291,2291,0,0
2008-03-16,2089,2089,0,0
2008-03-17,1840,1840,0,0
2008-03-18,2674,2674,0,0
2008-03-19,1761,1761,0,0
2008-03-20,1497,1497,0,0
2008-03-21,1885,1885,0,0
2008-03-22,1556,1556,0,0
2008-03-23,2019,2019,0,0
2008-03-24,2067,2067,0,0
2008-03-25,2091,2091,0,0
2008-03-26,2469,2469,0,0
2008-03-27,3052,3052,0,0
2008-03-28,1962,1962,0,0
2008-03-29,2200,2200,0,0
2008-03-30,2788,2788,0,0
2008-03-31,1523,1523,0,0
2008-04-01,2362,2362,0,0
2008-04-02,2667,2667,0,0
2008-04-03,2180,2180,0,0
2008-04-04,2236,2236,0,0
2008-04-05,1674,1674,0,0
2008-04-06,2497,2497,0,0
2008-04-07,2153,2153,0,0
2008-04-08,2114,2114,0,0
2008-04-09,1642,1642,0,0
2008-04-10,2832,2832,0,0
2008-04-11,2268,2268,0,0
2008-04-12,1822,1822,0,0
2008-04-13,2207,2207,0,0
2008-04-14,2239,2239,0,0
2008-04-15,2158,2158,0,0
2008-04-16,1825,1825,0,0
2008-04-17,3458,3458,0,0
2008-04-18,2458,2458,0,0
2008-04-19,1990,1990,0,0
2008-04-20,1817,1817,0,0
2008-04-21,1879,1879,0,0
2008-04-22,1765,1765,0,0
2008-04-23,1460,1460,0,0
2008-04-24,2062,2062,0,0
2008-04-25,3220,3220,0,0
2008-04-26,2479,2479,0,0
2008-04-27,2878,2878,0,0
2008-04-28,2001,2001,0,0
2008-04-29,2744,2744,0,0
2008-04-30,2897,2897,0,0
2008-05-01,2339,2339,0,0
2008-05-02,1966,1966,0,0
2008-05-03,2171,2171,0,0
2008-05-04,2057,2057,0,0
2008-05-05,2029,2029,0,0
2008-05-06,1991,1991,0,0
2008-05-07,2467,2467,0,0
2008-05-08,2609,2609,0,0
2008-05-09,2551,2551,0,0
2008-05-10,2114,2114,0,0
2008-05-11,2028,2028,0,0
2008-05-12,2705,2705,0,0
2008-05-13,2288,2288,0,0
2008-05-14,2095,2095,0,0
2008-05-15,2165,2165,0,0
2008-05-16,2653,2653,0,0
2008-05-17,2109,2109,0,0
2008-05-18,2281,2281,0,0
2008-05-19,2100,2100,0,0
2008-05-20,2394,2394,0,0
2008-05-21,2259,2259,0,0
2008-05-22,2688,2688,0,0
2008-05-23,2285,2285,0,0
2008-05-24,2196,2196,0,0
2008-05-25,2656,2656,0,0
2008-05-26,2022,2022,0,0
2008-05-27,1952,1952,0,0
2008-05-28,1783,1783,0,0
2008-05-29,2007,2007,0,0
2008-05-30,1978,1978,0,0
2008-05-31,2026,2026,0,0
2008-06-01,2099,2099,0,0
2008-06-02,1693,1693,0,0
2008-06-03,1481,1481,0,0
2008-06-04,1836,1836,0,0
2008-06-05,2777,2777,0,0
2008-06-06,2652,2652,0,0
2008-06-07,2642,2642,0,0
2008-06-08,3586,3586,0,0
2008-06-09,1602,1602,0,0
