Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,480,480,0,0
2008-01-02,581,581,0,0
2008-01-03,700,700,0,0
2008-01-04,762,762,0,0
2008-01-05,669,669,0,0
2008-01-06,664,664,0,0
2008-01-07,676,676,0,0
2008-01-08,457,457,0,0
2008-01-09,551,551,0,0
2008-01-10,587,587,0,0
2008-01-11,732,732,0,0
2008-01-12,606,606,0,0
2008-01-13,656,656,0,0
2008-01-14,539,539,0,0
2008-01-15,659,659,0,0
2008-01-16,540,540,0,0
2008-01-17,694,694,0,0
2008-01-18,709,709,0,0
2008-01-19,705,705,0,0
2008-01-20,582,582,0,0
2008-01-21,604,604,0,0
2008-01-22,604,604,0,0
2008-01-23,509,509,0,0
2008-01-24,455,455,0,0
2008-01-25,622,622,0,0
2008-01-26,640,640,0,0
2008-01-27,594,594,0,0
2008-01-28,505,505,0,0
2008-01-29,505,505,0,0
2008-01-30,534,534,0,0
2008-01-31,644,644,0,0
2008-02-01,530,530,0,0
2008-02-02,752,752,0,0
2008-02-03,538,538,0,0
2008-02-04,706,706,0,0
2008-02-05,745,745,0,0
2008-02-06,564,564,0,0
2008-02-07,783,783,0,0
2008-02-08,607,607,0,0
2008-02-09,542,542,0,0
2008-02-10,486,486,0,0
2008-02-11,464,464,0,0
2008-02-12,486,486,0,0
2008-02-13,535,535,0,0
2008-02-14,474,474,0,0
2008-02-15,550,550,0,0
2008-02-16,475,475,0,0
2008-02-17,516,516,0,0
2008-02-18,484,484,0,0
2008-02-19,509,509,0,0
2008-02-20,482,482,0,0
2008-02-21,515,515,0,0
2008-02-22,671,671,0,0
2008-02-23,642,642,0,0
2008-02-24,529,529,0,0
2008-02-25,858,858,0,0
2008-02-26,562,562,0,0
2008-02-27,471,471,0,0
2008-02-28,670,670,0,0
2008-02-29,462,462,0,0
2008-03-01,620,620,0,0
2008-03-02,520,520,0,0
2008-03-03,256,256,0,0
2008-03-04,205,205,0,0
2008-03-05,608,608,0,0
2008-03-06,627,627,0,0
2008-03-07,392,392,0,0
2008-03-08,703,703,0,0
2008-03-09,467,467,0,0
2008-03-10,472,472,0,0
2008-03-11,450,450,0,0
2008-03-12,321,321,0,0
2008-03-13,505,505,0,0
2008-03-14,449,449,0,0
2008-03-15,342,342,0,0
2008-03-16,427,427,0,0
2008-03-17,339,339,0,0
2008-03-18,448,448,0,0
2008-03-19,414,414,0,0
2008-03-20,863,863,0,0
2008-03-21,313,313,0,0
2008-03-22,463,463,0,0
2008-03-23,662,662,0,0
2008-03-24,457,457,0,0
2008-03-25,386,386,0,0
2008-03-26,792,792,0,0
2008-03-27,380,380,0,0
2008-03-28,471,471,0,0
2008-03-29,589,589,0,0
2008-03-30,575,575,0,0
2008-03-31,738,738,0,0
2008-04-01,690,690,0,0
2008-04-02,623,623,0,0
2008-04-03,330,330,0,0
2008-04-04,628,628,0,0
2008-04-05,496,496,0,0
2008-04-06,633,633,0,0
2008-04-07,655,655,0,0
2008-04-08,487,487,0,0
2008-04-09,516,516,0,0
2008-04-10,666,666,0,0
2008-04-11,693,693,0,0
2008-04-12,515,515,0,0
2008-04-13,556,556,0,0
2008-04-14,541,541,0,0
2008-04-15,523,523,0,0
2008-04-16,563,563,0,0
2008-04-17,384,384,0,0
2008-04-18,475,475,0,0
2008-04-19,490,490,0,0
2008-04-20,526,526,0,0
2008-04-21,411,411,0,0
2008-04-22,466,466,0,0
2008-04-23,709,709,0,0
2008-04-24,394,394,0,0
2008-04-25,791,791,0,0
2008-04-26,454,454,0,0
2008-04-27,498,498,0,0
2008-04-28,438,438,0,0
2008-04-29,522,522,0,0
2008-04-30,452,452,0,0
2008-05-01,518,518,0,0
2008-05-02,516,516,0,0
2008-05-03,558,558,0,0
2008-05-04,625,625,0,0
2008-05-05,640,640,0,0
2008-05-06,599,599,0,0
2008-05-07,579,579,0,0
2008-05-08,709,709,0,0
2008-05-09,648,648,0,0
2008-05-10,670,670,0,0
2008-05-11,832,832,0,0
2008-05-12,544,544,0,0
2008-05-13,1000,1000,0,0
2008-05-14,545,545,0,0
2008-05-15,371,371,0,0
2008-05-16,487,487,0,0
2008-05-17,520,520,0,0
2008-05-18,512,512,0,0
2008-05-19,431,431,0,0
2008-05-20,678,678,0,0
2008-05-21,518,518,0,0
2008-05-22,455,455,0,0
2008-05-23,414,414,0,0
2008-05-24,592,592,0,0
2008-05-25,701,701,0,0
2008-05-26,526,526,0,0
2008-05-27,628,628,0,0
2008-05-28,564,564,0,0
2008-05-29,665,665,0,0
2008-05-30,737,737,0,0
2008-05-31,606,606,0,0
2008-06-01,741,741,0,0
2008-06-02,618,618,0,0
2008-06-03,453,453,0,0
2008-06-04,1619,1619,0,0
2008-06-05,858,858,0,0
