Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,632,632,0,0
2008-01-02,757,757,0,0
2008-01-03,741,741,0,0
2008-01-04,1166,1166,0,0
2008-01-05,1329,1329,0,0
2008-01-06,1240,1240,0,0
2008-01-07,937,937,0,0
2008-01-08,1543,1543,0,0
2008-01-09,1404,1404,0,0
2008-01-10,857,857,0,0
2008-01-11,1242,1242,0,0
2008-01-12,1867,1867,0,0
2008-01-13,1539,1539,0,0
2008-01-14,1001,1001,0,0
2008-01-15,979,979,0,0
2008-01-16,1020,1020,0,0
2008-01-17,1085,1085,0,0
2008-01-18,3199,3199,0,0
2008-01-19,1182,1182,0,0
2008-01-20,1109,1109,0,0
2008-01-21,1459,1459,0,0
2008-01-22,1083,1083,0,0
2008-01-23,1406,1406,0,0
2008-01-24,936,936,0,0
2008-01-25,1250,1250,0,0
2008-01-26,1404,1404,0,0
2008-01-27,899,899,0,0
2008-01-28,959,959,0,0
2008-01-29,1025,1025,0,0
2008-01-30,1298,1298,0,0
2008-01-31,927,927,0,0
2008-02-01,886,886,0,0
2008-02-02,1526,1526,0,0
2008-02-03,1024,1024,0,0
2008-02-04,1863,1863,0,0
2008-02-05,980,980,0,0
2008-02-06,741,741,0,0
2008-02-07,827,827,0,0
2008-02-08,995,995,0,0
2008-02-09,1204,1204,0,0
2008-02-10,1657,1657,0,0
2008-02-11,1731,1731,0,0
2008-02-12,1315,1315,0,0
2008-02-13,1333,1333,0,0
2008-02-14,953,953,0,0
2008-02-15,2873,2873,0,0
2008-02-16,1315,1315,0,0
2008-02-17,1191,1191,0,0
2008-02-18,1286,1286,0,0
2008-02-19,1097,1097,0,0
2008-02-20,1722,1722,0,0
2008-02-21,1423,1423,0,0
2008-02-22,1830,1830,0,0
2008-02-23,1698,1698,0,0
2008-02-24,1492,1492,0,0
2008-02-25,934,934,0,0
2008-02-26,1499,1499,0,0
2008-02-27,1431,1431,0,0
2008-02-28,1092,1092,0,0
2008-02-29,1165,1165,0,0
2008-03-01,1966,1966,0,0
2008-03-02,1115,1115,0,0
2008-03-03,859,859,0,0
2008-03-04,399,399,0,0
2008-03-05,1338,1338,0,0
2008-03-06,1406,1406,0,0
2008-03-07,1062,1062,0,0
2008-03-08,2278,2278,0,0
2008-03-09,1207,1207,0,0
2008-03-10,1180,1180,0,0
2008-03-11,1522,1522,0,0
2008-03-12,1430,1430,0,0
2008-03-13,1363,1363,0,0
2008-03-14,1409,1409,0,0
2008-03-15,1306,1306,0,0
2008-03-16,1380,1380,0,0
2008-03-17,1233,1233,0,0
2008-03-18,1578,1578,0,0
2008-03-19,852,852,0,0
2008-03-20,822,822,0,0
2008-03-21,1096,1096,0,0
2008-03-22,948,948,0,0
2008-03-23,1507,1507,0,0
2008-03-24,1061,1061,0,0
2008-03-25,9278,9278,0,0
2008-03-26,1095,1095,0,0
2008-03-27,871,871,0,0
2008-03-28,1139,1139,0,0
2008-03-29,833,833,0,0
2008-03-30,1411,1411,0,0
2008-03-31,1157,1157,0,0
2008-04-01,1275,1275,0,0
2008-04-02,1267,1267,0,0
2008-04-03,984,984,0,0
2008-04-04,1168,1168,0,0
2008-04-05,1021,1021,0,0
2008-04-06,1275,1275,0,0
2008-04-07,1140,1140,0,0
2008-04-08,956,956,0,0
2008-04-09,1113,1113,0,0
2008-04-10,1521,1521,0,0
2008-04-11,1436,1436,0,0
2008-04-12,1055,1055,0,0
2008-04-13,1224,1224,0,0
2008-04-14,992,992,0,0
2008-04-15,1225,1225,0,0
2008-04-16,1231,1231,0,0
2008-04-17,774,774,0,0
2008-04-18,1176,1176,0,0
2008-04-19,1012,1012,0,0
2008-04-20,1337,1337,0,0
2008-04-21,1012,1012,0,0
2008-04-22,833,833,0,0
2008-04-23,1114,1114,0,0
2008-04-24,730,730,0,0
2008-04-25,2239,2239,0,0
2008-04-26,994,994,0,0
2008-04-27,1261,1261,0,0
2008-04-28,986,986,0,0
2008-04-29,1331,1331,0,0
2008-04-30,913,913,0,0
2008-05-01,1089,1089,0,0
2008-05-02,1021,1021,0,0
2008-05-03,1080,1080,0,0
2008-05-04,1012,1012,0,0
2008-05-05,1131,1131,0,0
2008-05-06,1167,1167,0,0
2008-05-07,1375,1375,0,0
2008-05-08,1264,1264,0,0
2008-05-09,1364,1364,0,0
2008-05-10,1152,1152,0,0
2008-05-11,1182,1182,0,0
2008-05-12,1271,1271,0,0
2008-05-13,1341,1341,0,0
2008-05-14,1322,1322,0,0
2008-05-15,1076,1076,0,0
2008-05-16,1105,1105,0,0
2008-05-17,1102,1102,0,0
2008-05-18,997,997,0,0
2008-05-19,1378,1378,0,0
2008-05-20,1084,1084,0,0
2008-05-21,1415,1415,0,0
2008-05-22,1218,1218,0,0
2008-05-23,958,958,0,0
2008-05-24,1040,1040,0,0
2008-05-25,1305,1305,0,0
2008-05-26,1119,1119,0,0
2008-05-27,1210,1210,0,0
2008-05-28,1044,1044,0,0
2008-05-29,999,999,0,0
2008-05-30,1086,1086,0,0
2008-05-31,1281,1281,0,0
2008-06-01,1078,1078,0,0
2008-06-02,1313,1313,0,0
2008-06-03,874,874,0,0
2008-06-04,1398,1398,0,0
2008-06-05,1220,1220,0,0
2008-06-06,1063,1063,0,0
2008-06-07,1282,1282,0,0
2008-06-08,1849,1849,0,0
2008-06-09,1180,1180,0,0
2008-06-10,1508,1508,0,0
2008-06-11,1116,1116,0,0
2008-06-12,1213,1213,0,0
2008-06-13,1099,1099,0,0
2008-06-14,1584,1584,0,0
2008-06-15,1287,1287,0,0
2008-06-16,1039,1039,0,0
2008-06-17,963,963,0,0
2008-06-18,912,912,0,0
2008-06-19,1765,1765,0,0
2008-06-20,1036,1036,0,0
2008-06-21,1067,1067,0,0
2008-06-22,1068,1068,0,0
2008-06-23,2139,2139,0,0
2008-06-24,1290,1290,0,0
2008-06-25,1055,1055,0,0
2008-06-26,1191,1191,0,0
2008-06-27,1803,1803,0,0
2008-06-28,1794,1794,0,0
2008-06-29,1440,1440,0,0
2008-06-30,1620,1620,0,0
2008-07-01,1351,1351,0,0
2008-07-02,998,998,0,0
2008-07-03,1215,1215,0,0
2008-07-04,2317,2317,0,0
2008-07-05,9013,9013,0,0
2008-07-06,2058,2058,0,0
2008-07-07,3007,3007,0,0
2008-07-08,1431,1431,0,0
2008-07-09,2981,2981,0,0
2008-07-10,2362,2362,0,0
2008-07-11,2045,2045,0,0
2008-07-12,1519,1519,0,0
2008-07-13,997,997,0,0
2008-07-14,1513,1513,0,0
2008-07-15,1464,1464,0,0
2008-07-16,2315,2315,0,0
2008-07-17,2879,2879,0,0
2008-07-18,1833,1833,0,0
2008-07-19,798,798,0,0
2008-07-20,1066,1066,0,0
2008-07-21,1466,1466,0,0
2008-07-22,1931,1931,0,0
2008-07-23,1777,1777,0,0
2008-07-24,2101,2101,0,0
2008-07-25,2084,2084,0,0
2008-07-26,2066,2066,0,0
2008-07-27,2260,2260,0,0
2008-07-28,1885,1885,0,0
2008-07-29,2421,2421,0,0
2008-07-30,2665,2665,0,0
2008-07-31,1275,1275,0,0
2008-08-01,2106,2106,0,0
2008-08-02,2299,2299,0,0
2008-08-03,1486,1486,0,0
2008-08-04,2231,2231,0,0
2008-08-05,1880,1880,0,0
2008-08-06,1582,1582,0,0
2008-08-07,1651,1651,0,0
2008-08-08,1341,1341,0,0
2008-08-09,2023,2023,0,0
