Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,818,818,0,0
2008-01-02,1000,1000,0,0
2008-01-03,953,953,0,0
2008-01-04,1041,1041,0,0
2008-01-05,1115,1115,0,0
2008-01-06,994,994,0,0
2008-01-07,991,991,0,0
2008-01-08,982,982,0,0
2008-01-09,1049,1049,0,0
2008-01-10,1000,1000,0,0
2008-01-11,950,950,0,0
2008-01-12,838,838,0,0
2008-01-13,896,896,0,0
2008-01-14,1082,1082,0,0
2008-01-15,1279,1279,0,0
2008-01-16,1048,1048,0,0
2008-01-17,1192,1192,0,0
2008-01-18,1238,1238,0,0
2008-01-19,1030,1030,0,0
2008-01-20,1069,1069,0,0
2008-01-21,1095,1095,0,0
2008-01-22,1141,1141,0,0
2008-01-23,1310,1310,0,0
2008-01-24,1142,1142,0,0
2008-01-25,3323,3323,0,0
2008-01-26,1202,1202,0,0
2008-01-27,1074,1074,0,0
2008-01-28,1018,1018,0,0
2008-01-29,1172,1172,0,0
2008-01-30,1245,1245,0,0
2008-01-31,1458,1458,0,0
2008-02-01,1310,1310,0,0
2008-02-02,1168,1168,0,0
2008-02-03,1191,1191,0,0
2008-02-04,1289,1289,0,0
2008-02-05,1259,1259,0,0
2008-02-06,1014,1014,0,0
2008-02-07,1054,1054,0,0
2008-02-08,1032,1032,0,0
2008-02-09,1114,1114,0,0
2008-02-10,1269,1269,0,0
2008-02-11,1339,1339,0,0
2008-02-12,1329,1329,0,0
2008-02-13,1353,1353,0,0
2008-02-14,1270,1270,0,0
2008-02-15,1295,1295,0,0
2008-02-16,1059,1059,0,0
2008-02-17,1026,1026,0,0
2008-02-18,1319,1319,0,0
2008-02-19,1207,1207,0,0
2008-02-20,1368,1368,0,0
2008-02-21,1253,1253,0,0
2008-02-22,1202,1202,0,0
2008-02-23,1118,1118,0,0
2008-02-24,1578,1578,0,0
2008-02-25,1410,1410,0,0
2008-02-26,1483,1483,0,0
2008-02-27,1591,1591,0,0
2008-02-28,1354,1354,0,0
2008-02-29,1281,1281,0,0
2008-03-01,1264,1264,0,0
2008-03-02,1173,1173,0,0
2008-03-03,819,819,0,0
2008-03-04,529,529,0,0
2008-03-05,1481,1481,0,0
2008-03-06,1267,1267,0,0
2008-03-07,1194,1194,0,0
2008-03-08,1368,1368,0,0
2008-03-09,1316,1316,0,0
2008-03-10,1369,1369,0,0
2008-03-11,1284,1284,0,0
2008-03-12,1370,1370,0,0
2008-03-13,1329,1329,0,0
2008-03-14,1181,1181,0,0
2008-03-15,1052,1052,0,0
2008-03-16,1291,1291,0,0
2008-03-17,1360,1360,0,0
2008-03-18,1342,1342,0,0
2008-03-19,1461,1461,0,0
2008-03-20,1354,1354,0,0
2008-03-21,1427,1427,0,0
2008-03-22,1029,1029,0,0
2008-03-23,1161,1161,0,0
2008-03-24,1162,1162,0,0
2008-03-25,1138,1138,0,0
2008-03-26,1323,1323,0,0
2008-03-27,1203,1203,0,0
2008-03-28,1316,1316,0,0
2008-03-29,1448,1448,0,0
2008-03-30,1388,1388,0,0
2008-03-31,1961,1961,0,0
2008-04-01,1604,1604,0,0
2008-04-02,1501,1501,0,0
2008-04-03,1134,1134,0,0
2008-04-04,1044,1044,0,0
2008-04-05,923,923,0,0
2008-04-06,1127,1127,0,0
2008-04-07,1132,1132,0,0
2008-04-08,1031,1031,0,0
2008-04-09,1249,1249,0,0
2008-04-10,1745,1745,0,0
2008-04-11,1326,1326,0,0
2008-04-12,1203,1203,0,0
2008-04-13,1109,1109,0,0
2008-04-14,1356,1356,0,0
2008-04-15,1264,1264,0,0
2008-04-16,1277,1277,0,0
2008-04-17,1049,1049,0,0
2008-04-18,1222,1222,0,0
2008-04-19,1150,1150,0,0
2008-04-20,1170,1170,0,0
2008-04-21,1218,1218,0,0
2008-04-22,1164,1164,0,0
2008-04-23,1134,1134,0,0
2008-04-24,1049,1049,0,0
2008-04-25,1186,1186,0,0
2008-04-26,1159,1159,0,0
2008-04-27,1156,1156,0,0
2008-04-28,1121,1121,0,0
2008-04-29,2120,2120,0,0
2008-04-30,1349,1349,0,0
2008-05-01,1119,1119,0,0
2008-05-02,1046,1046,0,0
2008-05-03,1016,1016,0,0
2008-05-04,1130,1130,0,0
2008-05-05,1357,1357,0,0
2008-05-06,1277,1277,0,0
2008-05-07,1381,1381,0,0
2008-05-08,1277,1277,0,0
2008-05-09,1216,1216,0,0
2008-05-10,1055,1055,0,0
2008-05-11,973,973,0,0
2008-05-12,1082,1082,0,0
2008-05-13,1114,1114,0,0
2008-05-14,1058,1058,0,0
2008-05-15,1094,1094,0,0
2008-05-16,883,883,0,0
2008-05-17,752,752,0,0
2008-05-18,974,974,0,0
2008-05-19,1148,1148,0,0
2008-05-20,1067,1067,0,0
2008-05-21,1086,1086,0,0
2008-05-22,982,982,0,0
2008-05-23,914,914,0,0
2008-05-24,824,824,0,0
2008-05-25,968,968,0,0
2008-05-26,1041,1041,0,0
2008-05-27,1104,1104,0,0
2008-05-28,1051,1051,0,0
2008-05-29,1089,1089,0,0
2008-05-30,948,948,0,0
2008-05-31,868,868,0,0
2008-06-01,930,930,0,0
2008-06-02,963,963,0,0
2008-06-03,1115,1115,0,0
2008-06-04,983,983,0,0
2008-06-05,2009,2009,0,0
2008-06-06,873,873,0,0
2008-06-07,846,846,0,0
2008-06-08,897,897,0,0
2008-06-09,990,990,0,0
2008-06-10,1240,1240,0,0
2008-06-11,1135,1135,0,0
2008-06-12,1182,1182,0,0
2008-06-13,991,991,0,0
2008-06-14,791,791,0,0
2008-06-15,1062,1062,0,0
2008-06-16,2699,2699,0,0
2008-06-17,1471,1471,0,0
2008-06-18,1003,1003,0,0
2008-06-19,1044,1044,0,0
2008-06-20,922,922,0,0
2008-06-21,830,830,0,0
2008-06-22,895,895,0,0
2008-06-23,1105,1105,0,0
2008-06-24,978,978,0,0
2008-06-25,970,970,0,0
2008-06-26,1144,1144,0,0
2008-06-27,1000,1000,0,0
2008-06-28,844,844,0,0
2008-06-29,920,920,0,0
2008-06-30,967,967,0,0
2008-07-01,982,982,0,0
2008-07-02,965,965,0,0
2008-07-03,892,892,0,0
2008-07-04,958,958,0,0
2008-07-05,1012,1012,0,0
2008-07-06,2656,2656,0,0
2008-07-07,969,969,0,0
2008-07-08,917,917,0,0
2008-07-09,944,944,0,0
2008-07-10,880,880,0,0
2008-07-11,734,734,0,0
2008-07-12,752,752,0,0
2008-07-13,719,719,0,0
2008-07-14,1169,1169,0,0
2008-07-15,1036,1036,0,0
2008-07-16,1059,1059,0,0
2008-07-17,1467,1467,0,0
2008-07-18,1016,1016,0,0
2008-07-19,850,850,0,0
2008-07-20,937,937,0,0
2008-07-21,1180,1180,0,0
2008-07-22,1233,1233,0,0
2008-07-23,1080,1080,0,0
2008-07-24,1162,1162,0,0
2008-07-25,915,915,0,0
2008-07-26,785,785,0,0
2008-07-27,838,838,0,0
2008-07-28,974,974,0,0
2008-07-29,1151,1151,0,0
2008-07-30,1038,1038,0,0
2008-07-31,1012,1012,0,0
2008-08-01,861,861,0,0
2008-08-02,839,839,0,0
2008-08-03,782,782,0,0
2008-08-04,1003,1003,0,0
2008-08-05,1016,1016,0,0
2008-08-06,823,823,0,0
2008-08-07,934,934,0,0
2008-08-08,946,946,0,0
2008-08-09,920,920,0,0
2008-08-10,828,828,0,0
2008-08-11,1061,1061,0,0
2008-08-12,971,971,0,0
2008-08-13,1079,1079,0,0
2008-08-14,903,903,0,0
2008-08-15,946,946,0,0
2008-08-16,601,601,0,0
2008-08-17,776,776,0,0
2008-08-18,963,963,0,0
2008-08-19,959,959,0,0
2008-08-20,935,935,0,0
2008-08-21,1195,1195,0,0
2008-08-22,859,859,0,0
2008-08-23,746,746,0,0
2008-08-24,751,751,0,0
2008-08-25,1120,1120,0,0
2008-08-26,968,968,0,0
2008-08-27,1017,1017,0,0
2008-08-28,1079,1079,0,0
2008-08-29,990,990,0,0
2008-08-30,593,593,0,0
2008-08-31,714,714,0,0
2008-09-01,963,963,0,0
2008-09-02,838,838,0,0
2008-09-03,819,819,0,0
2008-09-04,800,800,0,0
2008-09-05,925,925,0,0
2008-09-06,706,706,0,0
2008-09-07,789,789,0,0
2008-09-08,1023,1023,0,0
2008-09-09,1089,1089,0,0
2008-09-10,1072,1072,0,0
2008-09-11,1027,1027,0,0
2008-09-12,939,939,0,0
2008-09-13,790,790,0,0
2008-09-14,702,702,0,0
2008-09-15,889,889,0,0
2008-09-16,1092,1092,0,0
2008-09-17,1114,1114,0,0
2008-09-18,1056,1056,0,0
2008-09-19,1002,1002,0,0
2008-09-20,806,806,0,0
2008-09-21,1086,1086,0,0
2008-09-22,1116,1116,0,0
2008-09-23,1110,1110,0,0
2008-09-24,1179,1179,0,0
2008-09-25,1235,1235,0,0
2008-09-26,1054,1054,0,0
2008-09-27,1010,1010,0,0
2008-09-28,1010,1010,0,0
2008-09-29,1182,1182,0,0
2008-09-30,991,991,0,0
2008-10-01,1209,1209,0,0
2008-10-02,1083,1083,0,0
2008-10-03,1140,1140,0,0
2008-10-04,866,866,0,0
2008-10-05,962,962,0,0
2008-10-06,1226,1226,0,0
2008-10-07,1292,1292,0,0
2008-10-08,1163,1163,0,0
2008-10-09,1020,1020,0,0
2008-10-10,950,950,0,0
2008-10-11,829,829,0,0
2008-10-12,1161,1161,0,0
2008-10-13,1033,1033,0,0
2008-10-14,1188,1188,0,0
2008-10-15,1142,1142,0,0
2008-10-16,1147,1147,0,0
2008-10-17,966,966,0,0
2008-10-18,967,967,0,0
2008-10-19,1022,1022,0,0
2008-10-20,1179,1179,0,0
2008-10-23,1071,1071,0,0
2008-10-24,1082,1082,0,0
2008-10-25,998,998,0,0
2008-10-26,984,984,0,0
2008-10-27,1015,1015,0,0
2008-10-28,1087,1087,0,0
2008-10-29,1123,1123,0,0
2008-10-30,1083,1083,0,0
2008-10-31,1039,1039,0,0
2008-11-01,1067,1067,0,0
2008-11-02,1135,1135,0,0
2008-11-03,1187,1187,0,0
2008-11-04,1133,1133,0,0
2008-11-05,1058,1058,0,0
2008-11-06,1113,1113,0,0
2008-11-07,1015,1015,0,0
2008-11-08,1059,1059,0,0
2008-11-09,1230,1230,0,0
