Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,1460949,1460949,0,0
2008-01-02,1663285,1663285,0,0
2008-01-03,1685484,1685484,0,0
2008-01-04,1619026,1619026,0,0
2008-01-05,1490461,1490461,0,0
2008-01-06,1625411,1625411,0,0
2008-01-07,1641726,1641726,0,0
2008-01-08,1687236,1687236,0,0
2008-01-09,1701341,1701341,0,0
2008-01-10,1739620,1739620,0,0
2008-01-11,1694980,1694980,0,0
2008-01-12,1543983,1543983,0,0
2008-01-13,1778960,1778960,0,0
2008-01-14,1803441,1803441,0,0
2008-01-15,1828517,1828517,0,0
2008-01-16,1804192,1804192,0,0
2008-01-17,1834790,1834790,0,0
2008-01-18,1885420,1885420,0,0
2008-01-19,1745243,1745243,0,0
2008-01-20,1907574,1907574,0,0
2008-01-21,1929833,1929833,0,0
2008-01-22,1946480,1946480,0,0
2008-01-23,1955056,1955056,0,0
2008-01-24,1956217,1956217,0,0
2008-01-25,1787185,1787185,0,0
2008-01-26,1734110,1734110,0,0
2008-01-27,1889610,1889610,0,0
2008-01-28,2001702,2001702,0,0
2008-01-29,2018335,2018335,0,0
2008-01-30,1994002,1994002,0,0
2008-01-31,1867262,1867262,0,0
2008-02-01,1752129,1752129,0,0
2008-02-02,1579061,1579061,0,0
2008-02-03,1911196,1911196,0,0
2008-02-04,1910873,1910873,0,0
2008-02-05,1851223,1851223,0,0
2008-02-06,1828202,1828202,0,0
2008-02-07,1768098,1768098,0,0
2008-02-08,1651419,1651419,0,0
2008-02-09,1611881,1611881,0,0
2008-02-10,1761980,1761980,0,0
2008-02-11,1846553,1846553,0,0
2008-02-12,1790405,1790405,0,0
2008-02-13,1651173,1651173,0,0
2008-02-14,1567657,1567657,0,0
2008-02-15,1437685,1437685,0,0
2008-02-16,1342029,1342029,0,0
2008-02-17,1608445,1608445,0,0
2008-02-18,1792005,1792005,0,0
2008-02-19,1720291,1720291,0,0
2008-02-20,1749773,1749773,0,0
2008-02-21,1760649,1760649,0,0
2008-02-22,1633930,1633930,0,0
2008-02-23,1462037,1462037,0,0
2008-02-24,1791248,1791248,0,0
2008-02-25,1913614,1913614,0,0
2008-02-26,1838276,1838276,0,0
