Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,12868,12868,0,0
2008-01-02,12804,12804,0,0
2008-01-03,14864,14864,0,0
2008-01-04,16576,16576,0,0
2008-01-05,17640,17640,0,0
2008-01-06,17619,17619,0,0
2008-01-07,16560,16560,0,0
2008-01-08,20129,20129,0,0
2008-01-09,16297,16297,0,0
2008-01-10,16210,16210,0,0
2008-01-11,13718,13718,0,0
2008-01-12,12048,12048,0,0
2008-01-13,13268,13268,0,0
2008-01-14,12053,12053,0,0
2008-01-15,13192,13192,0,0
2008-01-16,11000,11000,0,0
2008-01-17,10353,10353,0,0
2008-01-18,11985,11985,0,0
2008-01-19,10530,10530,0,0
2008-01-20,10622,10622,0,0
2008-01-21,9423,9423,0,0
2008-01-22,9958,9958,0,0
2008-01-23,10078,10078,0,0
2008-01-24,11297,11297,0,0
2008-01-25,11322,11322,0,0
2008-01-26,9489,9489,0,0
2008-01-27,9424,9424,0,0
2008-01-28,8323,8323,0,0
2008-01-29,8630,8630,0,0
2008-01-30,16205,16205,0,0
2008-01-31,9799,9799,0,0
2008-02-01,8548,8548,0,0
2008-02-02,8811,8811,0,0
2008-02-03,8959,8959,0,0
2008-02-04,8483,8483,0,0
2008-02-05,9186,9186,0,0
2008-02-06,8291,8291,0,0
2008-02-07,8460,8460,0,0
2008-02-08,8133,8133,0,0
2008-02-09,8427,8427,0,0
2008-02-10,10956,10956,0,0
2008-02-11,7251,7251,0,0
2008-02-12,8501,8501,0,0
2008-02-13,9558,9558,0,0
2008-02-14,9546,9546,0,0
2008-02-15,9798,9798,0,0
2008-02-16,8703,8703,0,0
2008-02-17,9687,9687,0,0
2008-02-18,10886,10886,0,0
2008-02-19,13798,13798,0,0
2008-02-20,15350,15350,0,0
2008-02-21,11726,11726,0,0
2008-02-22,10827,10827,0,0
2008-02-23,11727,11727,0,0
2008-02-24,11299,11299,0,0
2008-02-25,14266,14266,0,0
2008-02-26,17785,17785,0,0
2008-02-27,12692,12692,0,0
2008-02-28,11779,11779,0,0
2008-02-29,12194,12194,0,0
2008-03-01,10589,10589,0,0
2008-03-02,12541,12541,0,0
2008-03-03,6443,6443,0,0
2008-03-04,4711,4711,0,0
2008-03-05,10538,10538,0,0
2008-03-06,10827,10827,0,0
2008-03-07,7538,7538,0,0
2008-03-08,9278,9278,0,0
2008-03-09,10978,10978,0,0
2008-03-10,8506,8506,0,0
2008-03-11,9520,9520,0,0
2008-03-12,9011,9011,0,0
2008-03-13,9582,9582,0,0
2008-03-14,10049,10049,0,0
2008-03-15,9021,9021,0,0
2008-03-16,12846,12846,0,0
2008-03-17,9453,9453,0,0
2008-03-18,11735,11735,0,0
2008-03-19,8530,8530,0,0
2008-03-20,35681,35681,0,0
2008-03-21,8825,8825,0,0
2008-03-22,8508,8508,0,0
2008-03-23,7838,7838,0,0
2008-03-24,11322,11322,0,0
2008-03-25,70684,70684,0,0
2008-03-26,37685,37685,0,0
2008-03-27,6814,6814,0,0
2008-03-28,6399,6399,0,0
2008-03-29,8652,8652,0,0
2008-03-30,8697,8697,0,0
2008-03-31,8392,8392,0,0
2008-04-01,10176,10176,0,0
2008-04-02,14229,14229,0,0
2008-04-03,15475,15475,0,0
2008-04-04,9321,9321,0,0
2008-04-05,11538,11538,0,0
2008-04-06,10790,10790,0,0
2008-04-07,13206,13206,0,0
2008-04-08,11911,11911,0,0
2008-04-09,13355,13355,0,0
2008-04-10,12802,12802,0,0
2008-04-11,14919,14919,0,0
2008-04-12,11729,11729,0,0
2008-04-13,13025,13025,0,0
2008-04-14,11199,11199,0,0
2008-04-15,9933,9933,0,0
2008-04-16,9403,9403,0,0
2008-04-17,8004,8004,0,0
2008-04-18,9070,9070,0,0
2008-04-19,9955,9955,0,0
2008-04-20,9399,9399,0,0
2008-04-21,8563,8563,0,0
2008-04-22,10883,10883,0,0
2008-04-23,10714,10714,0,0
2008-04-24,7839,7839,0,0
2008-04-25,14511,14511,0,0
2008-04-26,12859,12859,0,0
2008-04-27,10232,10232,0,0
2008-04-28,10213,10213,0,0
2008-04-29,10174,10174,0,0
2008-04-30,8208,8208,0,0
2008-05-01,11321,11321,0,0
2008-05-02,9739,9739,0,0
2008-05-03,8631,8631,0,0
2008-05-04,8170,8170,0,0
2008-05-05,9529,9529,0,0
2008-05-06,11922,11922,0,0
2008-05-07,11204,11204,0,0
2008-05-08,9021,9021,0,0
2008-05-09,7660,7660,0,0
2008-05-10,9027,9027,0,0
2008-05-11,10776,10776,0,0
2008-05-12,9587,9587,0,0
2008-05-13,9081,9081,0,0
2008-05-14,9523,9523,0,0
2008-05-15,9379,9379,0,0
2008-05-16,13624,13624,0,0
2008-05-17,9964,9964,0,0
2008-05-18,9526,9526,0,0
2008-05-19,9506,9506,0,0
2008-05-20,9556,9556,0,0
